locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
tr	tur	850284	duran	2011-04-23 12:28:09	2011-04-26 14:49:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850284	human-contributed-unreviewed	c26d9a4a998dd98c6b9784940a080be69869165dbda6ca0aa0766c3f78950363	Ben öğretirim.
tr	tur	850285	duran	2011-04-23 12:29:02	2011-04-23 12:29:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850285	human-contributed-unreviewed	e142f39db5ba140a7c3ba11817a74b9e6f1a081b1fe9929df3a01a952f090a28	Yeni bir evdeyim.
tr	tur	850286	duran	2011-04-23 12:34:24	2019-10-12 22:35:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850286	human-contributed-unreviewed	c6ac181e04d55ad56d345badb6993709f56f6b100726768f1a296560296c8b29	Maskeler polenlerden bile daha küçük sarı kum tozunu ne kadar iyi engelleyebilir ki?Sanırım o polenden oldukça daha fazla baş belasıdır.
tr	tur	850287	duran	2011-04-23 12:36:44	2015-09-17 03:42:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850287	human-contributed-unreviewed	542c5ef3b00923a331852b3498f946417e88c34e69b1d064509345933cb40a7d	Acil internet girişi olan bir çevre yaratmazsak, bizim şirketimizde geride kalacak.
tr	tur	850288	duran	2011-04-23 12:38:18	2011-04-23 12:38:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850288	human-contributed-unreviewed	7880255a9bebf306e065ea7ccd04bcbf5b1d0b06a5611321df8c83946853d0df	Unutkanlığım için kendimden iğreniyorum..
tr	tur	850289	duran	2011-04-23 12:39:46	2011-04-23 12:39:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850289	human-contributed-unreviewed	346631787988706fd4746c548ba713f1c47b21991230bb31c6a3003e83ebc7cf	Söyleyebileceğin şeyler var ve söyleyemiyeceğin şeyler var.
tr	tur	850290	duran	2011-04-23 12:41:11	2011-04-23 12:41:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850290	human-contributed-unreviewed	21fae9ab8790076dcc1c765ae2ea9dea2cc798bf2515f6370790d6ec80f101f9	Hepiniz hikayenin gerçeğine aşinasınızdır.
tr	tur	850291	duran	2011-04-23 12:41:49	2011-04-23 12:41:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850291	human-contributed-unreviewed	b68ad5265034887f5c3d7eeb0f5868f5c7771e7a458d31a5440064016f76ae8a	Hepiniz gerçek hikayeyi biliyorsunuzdur.
tr	tur	850292	duran	2011-04-23 12:44:06	2011-04-23 12:44:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850292	human-contributed-unreviewed	d254bb8bbef34556f2ae94933d0a7d63a9496bf65841ccf8585cd440ca194522	Onlar Greeley'i bir aptal ve bir hain olarak adlandırdı.
tr	tur	850293	duran	2011-04-23 12:45:23	2011-04-23 12:45:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850293	human-contributed-unreviewed	c3266eb978555d421ba9877450c058a58eb0a998a73f817364caa9cd5308fd45	O sınıfında herkesin gözdesidir.
tr	tur	850294	duran	2011-04-23 12:47:15	2011-04-23 12:47:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850294	human-contributed-unreviewed	4cbeae5ee734cf01fce104802fd1c141940711b0ce6ede2ba8402fb54d52ac87	Babamız burada olsa bize yardım ederdi.
tr	tur	850317	duran	2011-04-23 13:33:46	2011-04-23 13:33:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850317	human-contributed-unreviewed	51ab6c1ebef33caf6fda44d2d5807cf6411a9cce75cf1dec1a5dd4a7e166b71c	Savaş çıksa ne yaparsın?
tr	tur	850320	duran	2011-04-23 13:35:08	2011-04-23 13:35:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850320	human-contributed-unreviewed	780a4a38654165d47f5b8fe6bb6f943085e89fd53b85cd282da7838672d21d47	Korkudan ölebilirdim.
tr	tur	850321	duran	2011-04-23 13:37:41	2011-04-23 13:37:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850321	human-contributed-unreviewed	8afb1351e288da95a09bbb2b13b7247b6e0342d81a4c80cb25ae5d1fa338f4bc	Kapıyı iterek açtı ve içeri yürüdü.
tr	tur	850322	duran	2011-04-23 13:39:37	2011-04-23 13:39:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850322	human-contributed-unreviewed	4bc6a9e8d96a058d5668e338864418ad2f5e1bd6585d6a5378f99d34cb96ae25	Ne zaman en mutlusun?
tr	tur	850323	duran	2011-04-23 13:42:05	2011-04-23 13:42:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850323	human-contributed-unreviewed	cf2237d749ed15d8e2948d58d2c6fd8929e865f6bf29ecda6cdf2578c8331d46	Araba tarafından çarpılmamak ve öldürülmemek için kıl payı kaçtı.
tr	tur	850324	duran	2011-04-23 13:42:57	2011-04-23 13:42:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850324	human-contributed-unreviewed	340634d0b38ad2ff1fc42e185b974aa35cb0e0fce2915405c819b1d84491a0e9	Aşçı her gün farklı yemekler hazırlar.
tr	tur	850325	duran	2011-04-23 13:43:40	2011-04-23 13:43:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850325	human-contributed-unreviewed	82e85b6f3c3aaef7634a29e98e2ed6ce4d3f9e97745fcd7f9eeebba16f1d565c	Onu asla tekrar yapmayacağım.
tr	tur	850326	duran	2011-04-23 13:44:39	2013-08-15 15:50:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850326	human-contributed-unreviewed	b37b2c576f0e03aab7eb9c2c888bb2659f1caad569ad397c3ce691144c8cd2ba	John'dan başka hiç kimse onu duymadı.
tr	tur	850327	duran	2011-04-23 13:48:11	2011-04-23 13:48:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850327	human-contributed-unreviewed	d00a75c1e808c168a96e4274293474112de0acaf0af7cde7682810cfb0aad2a6	Jacob sevimli afacan tarafından ısırılmış gibi gözüküyor.
tr	tur	850328	deyta	2011-04-23 13:51:25	2019-10-18 18:02:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850328	human-contributed-unreviewed	49143d03593c8c6b57edb38fe64779098f88cc260f7725ad87fe14a2d9a63875	İstersen bizimle gel.
tr	tur	850329	duran	2011-04-23 13:52:24	2011-04-23 13:52:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850329	human-contributed-unreviewed	66e4cf283532ccacf852161f4a7c9d6f36a5283a7b9996231b1bb333a834d838	Bazıları tartışmaktan nefret ederler.
tr	tur	850330	duran	2011-04-23 13:53:04	2011-04-23 13:53:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850330	human-contributed-unreviewed	3f43dec6a9982c165b0a4fedc52ab0e2c15d723eda59efee48d9d7007a58be91	Çağımıza geri dönmek için ne yapmalıyız?
tr	tur	850331	duran	2011-04-23 13:55:09	2019-10-13 17:55:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850331	human-contributed-unreviewed	58e33c64115413843ba597b1762caecfdd15b5f17dbfb18b8162ce5e53a7cf32	İnsanlar coşkuluyken o her zaman uzak durur.
tr	tur	850332	duran	2011-04-23 13:55:53	2011-04-23 13:55:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850332	human-contributed-unreviewed	873b4c185b8d634701388a54938c94de6201db4e7a00ba731714d2f8349c19b2	İlkbaharda herkes erken kalkar.
tr	tur	850333	duran	2011-04-23 13:57:15	2011-04-23 13:57:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850333	human-contributed-unreviewed	6e3892a43528d75d6a73107c08a6111b1d934f72f9417e212ba096de9c0b60d1	Bu makine dakikada 60 sayfa basabilir.
tr	tur	850335	duran	2011-04-23 13:59:11	2011-04-23 13:59:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850335	human-contributed-unreviewed	71a98a98291b43dbffdb142aa46f754104144a371a7435c4c1f9e172337053a7	Onun ödemesi gerektiğini iddia ettim.
tr	tur	850336	deyta	2011-04-23 13:59:41	2019-10-18 18:04:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850336	human-contributed-unreviewed	881658653549d7a2152dde7d99026dc04e0fb85535e5581c6342dfe5501eec26	O kadar erken kalkamazlar.
tr	tur	850337	duran	2011-04-23 14:01:15	2013-08-21 08:20:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850337	human-contributed-unreviewed	e5b90059775a91d10f157f412d7497bc8d77502662d66641792d96943cd00146	O, öyle bir aptal değil fakat onu anlayabilir.
tr	tur	850341	duran	2011-04-23 14:33:13	2014-10-11 17:27:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850341	human-contributed-unreviewed	f20cf81011b878dc8326b3c70102f2a5b5fc8388af664a761a7870f3a56770ef	Kız kardeşim kadar uzunsun.
tr	tur	850342	duran	2011-04-23 14:33:50	2011-04-23 14:33:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850342	human-contributed-unreviewed	43d2d23883fed7ab1002a1498a14aaa5edf394008d71b82d424cc79ec75c6ea5	Burada ne yapıyorsun?
tr	tur	850343	duran	2011-04-23 14:34:47	2011-04-23 14:34:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850343	human-contributed-unreviewed	54a44f543bd751251f603285756a19fc1d3a0ea1a08f23b7e6c21dffbc22480f	Etrafta oyalanmayı bırak!
tr	tur	850347	duran	2011-04-23 14:36:36	2011-04-23 14:36:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850347	human-contributed-unreviewed	68b49f6b386cd00ac4c6ec56d43d5085201c6819550738d25589f9e635ad1b5e	Sanırım birlikte yaşamamız senin alışkanlıklarını etkiledi.
tr	tur	850350	deyta	2011-04-23 14:38:34	2019-10-17 22:23:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850350	human-contributed-unreviewed	62e65de9a9c2f3f23d3f23406adbcddebd93f79e48660e942d53c9b5e3a01939	Onların hayat görüşü tuhaf görünebilir.
tr	tur	850353	duran	2011-04-23 14:39:19	2011-04-23 14:39:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850353	human-contributed-unreviewed	081217860fbf49c441a95ce0dd6b0797f5e81886a60b3eaf6ebac094a583c86f	Bu öğleden sonra okulda ne yapıyorsun?
tr	tur	850358	duran	2011-04-23 14:41:13	2011-04-23 14:41:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850358	human-contributed-unreviewed	6a72283ec2b56e7e398a392fd71223d839e39755d8e81dd1502fb8aba3fa3f12	Bu şarkı o kadar acıklı ki gözlerimi yaşarttı.
tr	tur	850433	duran	2011-04-23 15:30:09	2011-04-23 15:30:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850433	human-contributed-unreviewed	80daf6a171b59c5beda9aadfe14ad78dd54ac0dc4e12336ed95dbe3db105536c	Bir süredir onunla ilgili bir şey görmedim.
tr	tur	850434	duran	2011-04-23 15:31:37	2011-04-23 15:31:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850434	human-contributed-unreviewed	28ad17bc3d1806f7e3b67fb165781dfcb9a9f98311dd9cd621944b9df67de18c	Kilo alacağı korkusuyla diyet yapıyor.
tr	tur	850435	duran	2011-04-23 15:34:03	2011-04-23 15:34:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850435	human-contributed-unreviewed	051b14cd0d062fd9f2fd1b1df49f5855209fe077a0025237dddc0480767613a0	Hepinizi bir yerde gördüğümü hatırlıyorum.
tr	tur	850436	duran	2011-04-23 15:37:18	2019-10-16 17:50:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850436	human-contributed-unreviewed	329a56529922d1db5d0cd7b6e0bef81d3a03299379cb2a2d6bfa5bcfbe9b187b	1971'de Birleşik Krallık, parasını onluk sisteme çevirdi.
tr	tur	850437	duran	2011-04-23 15:40:10	2011-04-23 15:40:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850437	human-contributed-unreviewed	5ddb255e0598777fc9078820a9417a7d692bd864af46eddf7f6e400665232caf	Hacimi hesaplamak için uzunluğu genişlikle ve derinlikle çarp.
tr	tur	850438	duran	2011-04-23 15:42:20	2011-04-23 15:42:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850438	human-contributed-unreviewed	bcb1a10fcbf0a7a8fcb70cf708cd529a0cb195db88e01b8c80ae0b413e4b874d	Bu dönem İspanyolca alıyorum.
tr	tur	850439	duran	2011-04-23 15:43:24	2011-04-23 15:43:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850439	human-contributed-unreviewed	4aaa54baa88f134adae3614ebfa09302eea5003ecd6776388adfc33a183a6672	Lütfen kapıyı kapamayı unutma.
tr	tur	850440	duran	2011-04-23 15:44:41	2011-04-23 15:44:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850440	human-contributed-unreviewed	01c3985143ecaba43ebf1bd7fd70a868e2b5280d3a3eae25083f141a827ddbd3	İçmek için elinden geleni yaptı.
tr	tur	850441	duran	2011-04-23 15:45:13	2011-04-23 15:45:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850441	human-contributed-unreviewed	b836dc005fe88e2a3553c8628afd41253169a4cf1bc59d986da9ccb1ca227710	Söylenti gerçek olamaz.
tr	tur	850443	duran	2011-04-23 15:48:00	2011-04-23 15:48:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850443	human-contributed-unreviewed	82d3a6028ca2451aa46c1275d4e71033a5d3b27302509009ff2ef22eebde7b4a	Arkadaşım rehberimiz olacak.
tr	tur	850444	duran	2011-04-23 15:51:25	2011-04-23 15:51:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850444	human-contributed-unreviewed	979f6112053c2812201f9e474bd89f8539fa5d399bc305c403493e22c3e93ade	Ancak uzun bir tartışmadan sonra bir sonuca vardılar.
tr	tur	850446	deyta	2011-04-23 15:53:15	2019-10-24 22:25:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850446	human-contributed-unreviewed	20d842df66bc913ff0ee59ddade78e7c5049700ef15361957bb8ee8b1ccfff76	Genel olarak konuşursak köpekler kedilerden daha sadıktır.
tr	tur	850447	duran	2011-04-23 15:54:20	2011-04-23 15:54:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850447	human-contributed-unreviewed	08bbc69d033f945979221363c1d911ed8bda4961ca39c4c0bd2da65928f93d7c	Hepimiz mümkün olduğu kadar uzun yaşamak istiyoruz.
tr	tur	850448	duran	2011-04-23 15:55:41	2011-04-23 15:55:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850448	human-contributed-unreviewed	0f765f53685150d4fefbd62faf365d5ae299b9f14b000712e164f22219457960	Bestecilerden hangisini en çok seviyorsun?
tr	tur	850449	duran	2011-04-23 15:57:26	2011-04-23 15:57:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850449	human-contributed-unreviewed	1e9edbff09ccbdd10600c26178c5202dc399269f9c3c184862f76280beb09e3d	Kurultay tekrar oylama yaptı.
tr	tur	850451	duran	2011-04-23 16:01:50	2013-06-07 06:51:16	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850451	human-contributed-unreviewed	5ecac1bb106acbf46203bd5b4a2b1614c142fde9131f41ae9129e8445bc0b6b4	Yapraklar havaya uçtu.
tr	tur	850452	deyta	2011-04-23 16:02:46	2019-10-22 16:15:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850452	human-contributed-unreviewed	f563a3dc47c31e46112fc8336f006a69ad00fc89f743dafba3f0dfa95ec104f5	Suzy, Tom'un ona çıkma teklif edeceğini umuyor.
tr	tur	850454	deyta	2011-04-23 16:06:58	2019-10-21 18:40:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850454	human-contributed-unreviewed	c11bc6ae6bfa41111768c01e59105076731403bac4bf1b5958f1ef3e2f44298a	Verdun Savaşında, Fransız güçleri bir Alman saldırısını durdurdu.
tr	tur	850455	duran	2011-04-23 16:08:26	2011-04-23 16:08:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850455	human-contributed-unreviewed	a47343d6a2543b08227213cb957541bed6478a53bc7e78738c735bf366608a02	Tüm Dünya Zirve toplantısını izliyor.
tr	tur	850456	duran	2011-04-23 16:09:07	2011-04-23 16:09:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850456	human-contributed-unreviewed	633404f2c118c0579df0d5e1b1a96ba542860b9adda9e731a5be784da0e51825	Beni rahatsız etmeyi bırak.
tr	tur	850457	duran	2011-04-23 16:10:00	2011-04-23 16:10:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850457	human-contributed-unreviewed	4ec71012aa9da79021d71a1be6ffa42f8148ca94f79f7978b6460308caedb824	Amcamın el yazısını okumak zordur.
tr	tur	850458	duran	2011-04-23 16:11:53	2011-04-23 16:11:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850458	human-contributed-unreviewed	d0b7f1fc21beeb345dece40dad9926768854c9f8dc1b934250339225dfb9cdf8	Baba Ken'i haydi haydi severdi,çünkü onun tek oğluydu.
tr	tur	850580	duran	2011-04-23 17:27:10	2011-04-23 17:27:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850580	human-contributed-unreviewed	c66b77c938b279e226d9bc2976eb60ce7acebbbc76203d90b4bf9fdd7df85613	O her zaman gerçeği söyler.
tr	tur	850585	duran	2011-04-23 17:28:06	2011-04-23 17:28:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850585	human-contributed-unreviewed	8692a04f6a4942c863a3f13e29f4e62fa0b7cced4c41bc39207660945ea3ac70	Artık hiç kimse bu dili konuşmuyor.
tr	tur	850593	duran	2011-04-23 17:29:19	2011-04-23 17:29:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850593	human-contributed-unreviewed	d7ffd51e299462ca7dba0f75e64fea2934d49a331b7115f37b41b527e0f0c84e	Üzgünüm? Affedersiniz?
tr	tur	850604	duran	2011-04-23 17:31:26	2011-04-23 17:31:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850604	human-contributed-unreviewed	6e9fb27485318d48c7449ad5add9011be58c6f06e5eae87f5c58270eb9b85d2f	Muhasebeci hatayı kabul etmezdi.
tr	tur	850613	deyta	2011-04-23 17:33:05	2019-10-17 22:32:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850613	human-contributed-unreviewed	68cecf069ae93ca8c989645649ca0b10930ec70d910cab3f1b481d465b53ed4a	Bir grup gangster para çaldı.
tr	tur	850632	deyta	2011-04-23 17:38:36	2019-10-17 22:33:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850632	human-contributed-unreviewed	01b77c965a54a0237ac4d54109c5cd3fb2435cb89062da5cb2b41722145192c1	Bugün çok mutlusun gibi görünüyor.
tr	tur	850639	duran	2011-04-23 17:40:18	2011-04-23 17:40:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850639	human-contributed-unreviewed	09bbe966a6bb42cf35da87fcc44eac624ed8dae0153dc5a824fb0bfa461d1598	Suçu üstlenmeye razı oldu.
tr	tur	850648	duran	2011-04-23 17:42:49	2014-12-16 00:10:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850648	human-contributed-unreviewed	f80aca60391e1daf5ee0dada405610083f04472d47f5d5268c0336210b19eb37	Karısı hakkında şikâyet etmeden asla benimle görüşmez.
tr	tur	850650	deyta	2011-04-23 17:43:45	2019-10-18 18:08:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850650	human-contributed-unreviewed	1f58c893b00d5bc8866328ab439df52d981ac81df26dc5d3f89dd103c3d837de	Onun doğru olduğunu söylemekten utanıyorum.
tr	tur	850655	duran	2011-04-23 17:44:40	2011-04-23 17:44:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850655	human-contributed-unreviewed	4ffd7f782c2e4afbe0712f408f5f2a9e5365b456ece9b30b8793c6b880a34d79	Central Park çalıştığım yere yakındır.
tr	tur	850658	duran	2011-04-23 17:45:29	2011-04-23 17:45:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850658	human-contributed-unreviewed	7cdfa909e32f1e94b59b26b40c2cd09850a618f883391ae6b6c8a14b2f49e5bb	Bu yaz tatili çok çabuk bitti.
tr	tur	850669	duran	2011-04-23 17:49:06	2011-04-23 17:49:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850669	human-contributed-unreviewed	5f79d2a97fe46a1b718c47f9bdd418bb96fd006ecec048c2451efb1f5855a118	Yenilikçiler televizyonun dışında düşünüyorlar.
tr	tur	850675	duran	2011-04-23 17:51:00	2011-04-23 17:51:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850675	human-contributed-unreviewed	8ec32f055b27456195cbbadc39b005e540f7f9dfd2d89a29805989da4e42688d	Yarım saat koşmaya devam etti.
tr	tur	850678	duran	2011-04-23 17:51:46	2011-04-23 17:51:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850678	human-contributed-unreviewed	9feee38cd63c73197d664fecaa8c8e6d9e91349f1f4b80908cc9bc0fd8143e88	Ann raporunu yazmayı az önce bitirdi.
tr	tur	850687	deyta	2011-04-23 17:54:01	2019-10-17 22:37:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850687	human-contributed-unreviewed	06b6b3d896efcc761996b67ce37e530e1397afbf59c4870e80a46bd19192f99b	John gibi böylesine dürüst bir insan yalan söylemiş olamaz.
tr	tur	850688	duran	2011-04-23 17:54:27	2016-10-04 13:36:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850688	human-contributed-unreviewed	d4f672ad17e69430dd0aa8660a954f8ccfe775ead04d6b3e5cf18610cb06e8ad	Fark nedir?
tr	tur	850692	duran	2011-04-23 17:55:20	2015-04-15 20:58:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850692	human-contributed-unreviewed	a253fdb5a405667dd8e8bb1551a21809d4d1878c78a6ba87a87e1a9c431b26ea	Arkadaşının erkek kardeşine âşık oldu.
tr	tur	850697	duran	2011-04-23 17:56:13	2011-04-23 17:56:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850697	human-contributed-unreviewed	9859856686628f45bc7bed12d71236a7ba3a0dea1babb26f2ae43f4704f09891	İpi iki eliyle kavradı.
tr	tur	850704	deyta	2011-04-23 17:58:14	2019-10-17 22:37:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850704	human-contributed-unreviewed	878683abb56ec1aeac74fa951891d60f1134b6b545755f279294d57e362abb13	Annesinden çok korkar.
tr	tur	850710	deyta	2011-04-23 17:59:37	2019-10-17 22:39:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850710	human-contributed-unreviewed	2ef86974a9525f70795fdaa93373a25ac3b621ba896aff43ffaa60538567a3b8	Bu kurabiyelerdeki şekeri azaltmaları gerekir.
tr	tur	850715	duran	2011-04-23 18:00:41	2011-04-23 18:00:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850715	human-contributed-unreviewed	06412ad287765fdb452f6ea298f0cd4e97763dd65f8e2fc0452e52e5baf8b7a2	Anne sevgisi en muhteşem şeydir.
tr	tur	850722	duran	2011-04-23 18:01:52	2013-04-18 04:25:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850722	human-contributed-unreviewed	4c411be3f7b771872c189cda82c284c87f6c38d219d4bddc8853db92bf1b75a0	Uzun ve mutlu bir hayata!
tr	tur	850726	duran	2011-04-23 18:03:00	2011-04-23 18:03:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850726	human-contributed-unreviewed	b20a1967ca0cc27987411bd057a7c42818d092bcc1de5fbdf34fa4ec17541c7f	Kazanın sebebi olduğunun tamamen farkındadır.
tr	tur	850989	duran	2011-04-23 23:20:56	2011-04-23 23:20:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850989	human-contributed-unreviewed	260a23dcdeb2e0873c7dae5e9131a4a6f96012b32e69f6bcba8b1604655080e9	Japonlar saygı belirtisi olarak her zaman eğilmezler.
tr	tur	850991	duran	2011-04-23 23:24:01	2011-04-23 23:24:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850991	human-contributed-unreviewed	55e5e9284e3dcfafea19d229472859ba0a77eebfcb8bc8cf44ad457bae368fd1	Üç saat sonra eve geri döndü.
tr	tur	850992	duran	2011-04-23 23:26:06	2011-04-23 23:26:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850992	human-contributed-unreviewed	ea275d935ab39587c6d64b18f0f21fcba426c6a7f3c69cdb5bf5005850bfa54c	Işıklar açık değil.
tr	tur	850994	duran	2011-04-23 23:28:32	2011-04-23 23:28:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/850994	human-contributed-unreviewed	7aafe48f60a4c0cacb20f139381a2c19dca106f8acbbab67bb0eff5f361112c8	Peynir çoğu kez bir fareyi bir tuzağa cezbeder.
