locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
en	eng	21099	CK	\N	2010-06-28 12:58:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21099	human-contributed-unreviewed	e844b83cead790d3406c40b6f3b609b3442fc5f10b4f4eefd4e276198031f043	Please add up the bill.
en	eng	21100	CK	\N	2010-10-16 15:09:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21100	human-contributed-unreviewed	809b9ad42505bfda6a90e8b41a7f274ffbff848807cbba66f46f3993148a6b52	We'd like separate checks.
en	eng	21101	Swift	\N	2010-11-17 01:05:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21101	human-contributed-unreviewed	b7656875563477e348056adad4c9df280a68e0fed4b04187505ed521e391c5ec	I think there's a mistake in my bill.
en	eng	21102	Swift	\N	2010-11-17 01:07:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21102	human-contributed-unreviewed	54511fd331e1de0930d8e7d2f8cf06c286d856b1f84fb498dca78443e1b375a9	The bill amounted to 100 dollars.
en	eng	21103	CK	\N	2010-10-17 16:55:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21103	human-contributed-unreviewed	881c65655405a2a720718a2d484e7f8e7f4f7bf7f7ad4b272f0a0fecb413425f	Give me the bill, please.
en	eng	21104	CK	\N	2016-01-01 08:38:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21104	human-contributed-unreviewed	d1248ab569a12f7f7f8097f0a9deb2331b14a38ac5ce98f59457d1c127d924ec	May I have the check, please?
en	eng	21105	Swift	\N	2010-11-17 01:08:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21105	human-contributed-unreviewed	284e93f8318809e08cebc169833e41e0e9c0fbc3587ae34ea13b002b786c9f56	The bill amounts to fifty dollars.
en	eng	21106	Swift	\N	2010-11-17 01:08:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21106	human-contributed-unreviewed	b5ade755caa8ea50387d04ecfe2a984e999ac551d311876607d5c4ce9d75d97e	The bill must be paid today.
en	eng	21107	Swift	\N	2010-11-17 01:09:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21107	human-contributed-unreviewed	c588869c0fa55757c2b6e5b1858dac34a6f322f5d6ca64bb8f82e83b08052108	I'll foot the bill.
en	eng	21108	Swift	\N	2010-11-17 01:11:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21108	human-contributed-unreviewed	eff34ec0300146d29818ecdd42dc6b24bf7bfe718afd8261f52bb204b2146a08	The bill amounts to 500 dollars.
en	eng	21109	Swift	\N	2010-11-17 02:08:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21109	human-contributed-unreviewed	4bfb66e89b39c9abae30b9ca1dffc07c84fa2fd51e2ad8976d338aa21a9136c4	I paid the bill out of my expense account.
en	eng	21110	CK	\N	2010-10-11 11:13:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21110	human-contributed-unreviewed	aa4f74535850e54be90fd3b7ca2698289856230576cadac8b9e284a9f6655ab1	Business is business.
en	eng	21111	CK	\N	2010-10-17 10:13:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21111	human-contributed-unreviewed	e15185ead70d535be8b12c1d7500a2abe4ca54dbc5fdf9eb28f2293bec15f089	Charge this bill to me.
en	eng	21112	fishda	\N	2020-05-20 01:30:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21112	human-contributed-unreviewed	c6c8130ee1f89630f336d3bd97e75bdb6df7b235498311710ac227f93824d3a6	The bills are all done by computers.
en	eng	21115	CK	\N	2010-12-09 15:17:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21115	human-contributed-unreviewed	635194e74436dad62ccf47bcb911ae0d7eeafc89a1d46ea2ba8cd47c48deba32	The bill amounted to 500 dollars.
en	eng	21116	Swift	\N	2010-11-17 10:48:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21116	human-contributed-unreviewed	368e5433e4ab2bcf83831628767d272d406feb30d3c1f7038fe1977dc00e5aa8	The bill amounts to five thousand yen.
en	eng	21118	Swift	\N	2010-11-17 10:48:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21118	human-contributed-unreviewed	4ea60cc9fbd2a20dc9c644de48c7f01e42da2cd015851981cfdad0ae9e64bbc5	The cold wind cut me to the bone.
en	eng	21119	pigeonenglish	\N	2012-03-28 21:25:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21119	human-contributed-unreviewed	84d11b73f6e1ee44bcd53039145a7b8ef4b6b00ab4c09b8d72a1461e7da0af68	A cold spell gripped Europe.
en	eng	21120	Swift	\N	2010-11-17 10:45:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21120	human-contributed-unreviewed	e959caa923325c58d7b2397df6286d970986704283e56d3e13070c8137310d4a	A cold wave passed over Japan.
en	eng	21121	Swift	\N	2010-11-17 10:40:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21121	human-contributed-unreviewed	6366671e11427eea2de40c75f990fdf91e1fb827d7629cb17d314cf62e17ddbd	The thermometer went down below zero.
en	eng	21122	shekitten	\N	2020-09-08 17:16:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21122	human-contributed-unreviewed	a3a72dc7d5edf73aa8b25d10bf69515b02cc023d66333cae53103aa9912912a5	Thermometers often go below zero.
en	eng	21123	CK	\N	2019-01-02 03:10:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21123	human-contributed-unreviewed	194eeb0a9dfea30132734cf5aec601182ad84f7cddf5003b1c09d0a4fe97b670	I have a chill.
en	eng	21124	CK	\N	2010-10-07 13:05:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21124	human-contributed-unreviewed	ce31df8d777be8450d31f6adc7024b242c474c04beac899745c131d83c654b74	I feel cold.
en	eng	21125	secnyt	\N	2021-09-03 22:59:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21125	human-contributed-unreviewed	56fe94a4e7df3e301c03abd334a5397f7459fa512c6f9d514fd34fd673d87fb7	I have very bad chills.
en	eng	21126	CK	\N	2010-10-13 14:53:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21126	human-contributed-unreviewed	32fef741b873dbfab0868ae97aa6a983af232947517fa6642897394f6f345b05	Don't you feel cold?
en	eng	21127	helloroto	\N	2021-02-20 05:12:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21127	human-contributed-unreviewed	a8b2ec8cc20cd85e76893573846bb0fd254d827ef4026c76d2bda2cfb44ffdd6	Making nothing of the cold, he went out in thin clothes.
en	eng	21128	CK	\N	2014-05-02 06:06:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21128	human-contributed-unreviewed	df9d010d08232f82648bd543840dc4c880e9eb91d559bddc40d836c60e431b35	I don't mind the cold, but I can't stand the heat.
en	eng	21129	albertodelf	\N	2022-03-08 21:32:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21129	human-contributed-unreviewed	8bc7220f95950f9ac83aee412be5e0c73b56454bcef4b4af8c24bfabb79a8845	The warmth after the chills intoxicated us.
en	eng	21130	AlanF_US	\N	2021-04-16 00:40:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21130	human-contributed-unreviewed	14a714ca86545edc6a089e5c2a4196c4ef4f59ade0c944d2b129382fc48f1221	Some plants are quickly affected by cold.
en	eng	21131	Swift	\N	2010-11-17 10:56:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21131	human-contributed-unreviewed	67af61e99838abcb6a08d1acbe1673cc48c1e9812a6da52766096be14bb85bcb	I do feel the cold.
en	eng	21132	AlanF_US	\N	2021-04-16 00:40:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21132	human-contributed-unreviewed	b90a80e350d731a7652b999dcc10d6856f0c4931c5b3c55b8d13c22896c1feb0	The cold soon penetrated his quilted jacket.
en	eng	21133	Swift	\N	2010-11-17 10:57:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21133	human-contributed-unreviewed	494f81d6f1506164502a98ce667199e09a6fc0c92fd0b37e6e0aefe5581ad1c7	I feel cold. Do you mind closing the window?
en	eng	21134	Dejo	\N	2011-02-19 04:38:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21134	human-contributed-unreviewed	bab58d6031446d5f31809d6d6c7707297fe8af52f98b89e90e7753c398c773a6	As the day got cooler, I had to put on a sweater.
en	eng	21135	kindpanda	\N	2021-07-23 03:25:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21135	human-contributed-unreviewed	cfe9c220204da371e1510028271c651ae41ae0852386fd6173f7e37601aedde8	You must take your coat, in case it gets cold.
en	eng	21136	CK	\N	2019-01-02 03:29:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21136	human-contributed-unreviewed	66e0eb56856bf174a799d759833f9aa4e15374807de2069cf4633ac4fecc6aa2	As long as it doesn't get cold, it's okay.
en	eng	21137	CK	\N	2019-01-02 03:31:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21137	human-contributed-unreviewed	5f0f59a8271fb7524a9b0aa10b27f968c12a7ac38a6f9bface5179e85f35d82d	The cold weather has turned the leaves red.
en	eng	21138	fishda	\N	2020-05-20 01:30:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21138	human-contributed-unreviewed	60b5cf7938e6011cfd19109040faa1750aa2096aeb7252774a50c4d877bc7af8	As I felt cold, I put on my overcoat.
en	eng	21139	CK	\N	2011-03-14 16:50:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21139	human-contributed-unreviewed	0a450696234d6ceabbc1294d93ea463bc20f0563c0b9be2f88c0f3c41d8ae1b9	Feeling chilly, I turned on the heater.
en	eng	21140	CK	\N	2010-10-11 06:18:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21140	human-contributed-unreviewed	8d90bd2971049110c631b7a5a75cf2f8ddcc077812410d0f2722537ed93ae923	I'm freezing.
en	eng	21141	CK	\N	2010-12-09 12:50:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21141	human-contributed-unreviewed	03e9fad83af0c7fbb59939978c3fa0f32f00bf2e42a681f07af2f67e89c16f3e	My hands are numb from the cold.
en	eng	21142	speedwell	2011-10-30 12:02:42	2014-12-03 11:21:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21142	human-contributed-unreviewed	03f4a1f710e2b3903fa4404f2a52dfc40a08fba3cc02df5b8a5909a301e14c51	My teeth chattered with cold.
en	eng	21144	Dreamk33	\N	2014-04-30 10:41:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21144	human-contributed-unreviewed	d675f921510f05a38acd04dc754cf7f283246601f01e6071119229b19e8bed5d	It was cold, and, in addition, it was windy.
en	eng	21146	CK	\N	2011-02-03 17:19:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21146	human-contributed-unreviewed	ad47ab83d997f36927bfa767ec1c342676ebced1684ac666a3190b83920c5fd3	I'm very sensitive to cold. May I have another blanket?
en	eng	21147	AlanF_US	\N	2021-04-16 00:40:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21147	human-contributed-unreviewed	34de53ae48949110217f06c0dc349997472287a2bc16b556147e972b386e2f86	It was so cold I clung to the blanket all day.
en	eng	21148	CK	\N	2019-01-02 03:18:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21148	human-contributed-unreviewed	6e15b9484618263f7ead6a4a8fd6efc90591aa03a19bfef54abe436a900cb9c1	The cold weather kept us indoors.
en	eng	21149	fishda	\N	2020-05-17 14:24:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21149	human-contributed-unreviewed	e666d1ce40f8ceadb049ed3a832f60bf54ec59867d9dfb6b5f65331b993b6af4	It being cold, we made a fire.
en	eng	21151	CK	\N	2019-01-02 03:35:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21151	human-contributed-unreviewed	123e123dd25f9c56bb618c6ec0971175aad5b6c49556e68699b3bf8dd3272f09	Though it was cold, he didn't light the fire.
en	eng	21152	fishda	\N	2020-05-17 14:24:27	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21152	human-contributed-unreviewed	d7bb6c368d452c5daa9ef0a16167f2b418af5cf2785043fc2ea05b17be50b8d4	It was cold, and in addition, it was windy.
en	eng	21153	CK	\N	2011-02-18 15:42:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21153	human-contributed-unreviewed	8ff17f661771ae1af42b3f193f28631e24d288718000dff5a83d8e81273048a7	Nobody wants to work outdoors on a cold day.
en	eng	21154	CK	\N	2019-01-02 03:33:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21154	human-contributed-unreviewed	82ae0e169577a72770d0c6182979fc03894c148853d68041ce78bba2ba60fd67	It's often cold, so overcoats are advisable.
en	eng	21155	CK	\N	2019-01-02 03:08:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21155	human-contributed-unreviewed	5decc5b7a36688b857a4764e384057c19564849354826309a913eb6904c1b08e	The cold weather continued for three weeks.
en	eng	21156	CK	\N	2019-01-02 03:47:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21156	human-contributed-unreviewed	40a3a1372e7f64406e5a5ddd141a1fe77f1683941fefa2f771f656d190f8dba7	Anticipating a cold winter, we bought a bigger stove.
en	eng	21157	CK	\N	2019-01-02 03:19:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21157	human-contributed-unreviewed	feb1595fcd90eb1e80bb9cc58983f54c785e59388912ee49e83d3b7e3be7dff7	The cold winter will soon be over.
en	eng	21158	fishda	\N	2020-05-20 01:30:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21158	human-contributed-unreviewed	c97f5c86f8e5aebadd035d4c670208f79294ea8c092a18cfa36e74aa0078c11c	Spring brings mild weather after the cold winter.
en	eng	21160	GlossaMatik	\N	2021-08-02 09:23:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21160	human-contributed-unreviewed	bbcbb7189e97d5bdde63346f488db31c78e53f631ce86e2d3dd3d87c9a18978b	Cold winter came on.
en	eng	21161	papabear	\N	2011-04-09 07:33:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21161	human-contributed-unreviewed	7a5f1818cb0603b4a2ca5e097a3fbe1f22ffa86cea6bcb5f0f5b009226b103ce	When the cold winter began, the old man's health deteriorated.
en	eng	21162	CK	\N	2019-01-02 03:44:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21162	human-contributed-unreviewed	f727532a42e99a0cec929194a0c9c1b27fa73267e1b1db5ad990380ed30cf413	The cold weather may keep the plants from budding.
en	eng	21163	AlanF_US	\N	2021-04-16 00:40:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21163	human-contributed-unreviewed	cf9bd5832407be1229b2543ecc51d64ead6faea0999a6e40df89a207349c6add	This meat stays good in cold weather.
en	eng	21164	CK	\N	2011-04-09 16:50:16	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21164	human-contributed-unreviewed	24a0cbb5d0a2a82f5b096991dc0d21d9ea08f1a7ed4ebe1f78cfe99164f9050c	When you breathe out in cold weather, you can see your breath.
en	eng	21166	CK	2010-06-17 00:38:11	2010-06-17 00:38:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21166	human-contributed-unreviewed	e2bbaf0b1926fad0a92b07da551dc0445cc72c82ad6f9875ae8e620b0ba950f1	I find it hard to get up early on cold mornings.
en	eng	21167	fishda	\N	2020-05-20 01:30:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21167	human-contributed-unreviewed	fcfd047897cde2d9e9e42e27160375bd05f969be8a0d9eebd92e74fbb4b1fc37	It is difficult to wake up on cold mornings.
en	eng	21168	CK	\N	2019-01-02 03:47:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21168	human-contributed-unreviewed	fcfb1ff88f747bab511248c8a218217e243bddc0c94279f74959f171ac340b48	It's difficult to get the car going on cold mornings.
en	eng	21169	CK	\N	2011-03-18 17:46:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21169	human-contributed-unreviewed	cec5ff3a584a35f42e79195a7de94063cf66642889390dd3070a3d43fd86d547	In cold weather we must be sure to keep our bodies warm.
en	eng	21170	fishda	\N	2020-05-20 01:30:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21170	human-contributed-unreviewed	4a3c3d0c59046455c39ab23b7ff7ed008fe7945fc6c13105973366ebb900b5f6	Those who are delicate in health are apt to catch a cold when the cold season sets in.
en	eng	21171	fishda	\N	2020-05-20 01:30:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21171	human-contributed-unreviewed	4af12bfb575c01c793d470cef60363bf0e21e8ae6f6b3f75527a4f3e1b7bf770	Cold weather is coming.
en	eng	21172	CK	\N	2010-12-10 07:24:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21172	human-contributed-unreviewed	321f78a79a7477c9c04522cdefa966f42213ea9cf38b8ef66a286920a683d08c	The cold climate affected his health.
en	eng	21173	CC	\N	2022-09-09 01:47:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21173	human-contributed-unreviewed	ebba4e1cb5b38a4176d65b901d98158fb826e27097f14b78afa77632751ad113	We have had a long spell of cold weather.
en	eng	21174	CK	\N	2011-03-18 17:46:21	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21174	human-contributed-unreviewed	4dc544e2951ae8fefc9b5dc8bd12207eed5543b45dc6ba26c8df8ba292b1b277	It's cold. It was foolish of you not to bring your coat.
en	eng	21175	CK	2011-02-22 03:12:38	2011-02-22 03:12:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21175	human-contributed-unreviewed	b0e217902437615c1a1b1c719311ed58a3b31026c4cc9350a12c9b1a150ced1f	I'm cold. May I close the window?
en	eng	21176	CK	\N	2010-10-07 13:05:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21176	human-contributed-unreviewed	358abfd8281d422a4ea47758268e260ce23347c5a3c52ca271bb8dfb55922796	I feel cold. Would you shut the window, please?
en	eng	21177	CK	\N	2019-01-02 03:21:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21177	human-contributed-unreviewed	a481f4bcbd05730be8584a75f3f3ce03846110db2716b5d39b177967e6d2659e	It's cold so you should wear a coat.
en	eng	21178	Hellerick	\N	2010-08-06 11:44:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21178	human-contributed-unreviewed	564d3ed035a68ab48836e5a695838d5fca71ba971ce1cf0bed68686a83905bf0	As it is cold, you may keep your overcoat on.
en	eng	21179	shekitten	\N	2019-10-12 20:12:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21179	human-contributed-unreviewed	bc55ad9f45513384a9413074bffb12f01cc7eef5cf7a32d3a04dff609aac6476	I wonder if they don't have meetings anymore where strong words fly and everyone goes at each other tooth and nail.
en	eng	21180	CM	\N	2011-11-23 04:16:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21180	human-contributed-unreviewed	5beaa29caf8ed499abd45c188644cd4ae0bf535f614b6365e558928f5f6c0e88	Bottoms up!
en	eng	21181	CK	\N	2010-10-14 02:41:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21181	human-contributed-unreviewed	2a72f5f9751fa7bfcc557c88a8acb67d21ee63f7a0f42fe06a4afcb671f146b3	I'm looking for batteries.
en	eng	21182	kremel	\N	2021-02-21 16:10:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21182	human-contributed-unreviewed	c999ce181799a9c9538247b607cdb33ba83a9203ba3ab004b10045ae56b46a84	It was all-or-nothing and we struck out spectacularly.
en	eng	21183	CK	\N	2019-01-02 03:17:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21183	human-contributed-unreviewed	4d86022e406bfbb5319a06c209595263561804832b5e8ecfb64c2e5411b8fc23	The dry season will set in soon.
en	eng	21184	Denizar	\N	2010-02-01 18:23:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21184	human-contributed-unreviewed	01288bb07a5d4cf984f71b6349991a8d94aed3f024e87252a317cf4bfd652ea9	Dry wood burns quickly.
en	eng	21185	CK	\N	2019-01-02 02:55:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21185	human-contributed-unreviewed	878380ceac9235fd4bf4e772f0f5587d7e5b131c40e3074ea80aa6c18684f8d5	Dry sand absorbs water.
en	eng	21186	CK	\N	2010-06-28 12:59:16	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21186	human-contributed-unreviewed	e47c7701ca8abfa1ee79862a9da3c991a92f5660a2f5a9bb19fe8dc9c4bce285	Bring me a dry towel.
en	eng	21187	AlanF_US	\N	2021-04-16 00:40:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21187	human-contributed-unreviewed	5cedf97a015c7973045517f55764bc41e641d412fb0d10210ad4a96865210a5e	The Kamo runs through Kyoto.
en	eng	21188	gin	\N	2015-01-04 04:50:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21188	human-contributed-unreviewed	0cdc3495118b1a4277bd8cde381264cdadaa7218752678311f9d6fa71e700570	The smell of cut grass summons up images of hot summer afternoons.
en	eng	21189	CK	\N	2011-03-13 13:39:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21189	human-contributed-unreviewed	939767da80cb8af3f183f486e9db72c14bac355cac0202645847b4f867688376	When I bite down, this tooth hurts.
en	eng	21190	DiffEquation	\N	2021-08-26 21:08:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21190	human-contributed-unreviewed	3eb370de615f50e650a9b6834b0774c3f6596984c1a834e7ef9e987dec2bf03f	Don't come near the bulldog in case it bites.
en	eng	21191	letsgolanguages	\N	2021-06-09 14:50:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21191	human-contributed-unreviewed	b9b57bc035b94cc3c6aff95dc66dc9af5b46e24ad52a59b3b69ffa88f0773970	Kamakura is a place noted in connection with the Genji family.
en	eng	21192	CN	\N	2016-01-04 01:34:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21192	human-contributed-unreviewed	3b3c0236c21fd79b131d922930d0e05fc16dab11704ea50c7e4d8e241b91efcc	I have lived in Kamakura for twelve years.
en	eng	21193	CK	\N	2011-11-23 04:29:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/21193	human-contributed-unreviewed	a91930dc0ca23bd93ed46625ed21255ffa41ca0fe7219c3bbfd100b989672f89	Air the futon.
