locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
ru	rus	423341	FeuDRenais	2010-07-09 10:19:14	2010-07-09 10:19:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423341	human-contributed-unreviewed	7901a1044ec48110d0e6d6a89cc9bbd3be4018753dd01c0db86b7661e89770ee	Я вчера ночью почти наступил на скунса.
ru	rus	423389	Olya	2010-07-09 12:03:32	2013-07-14 19:33:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423389	human-contributed-unreviewed	d50e1efb138be7d4b8143c019739df92ef859ba1a29cfd706e0f98f5b9f14d7c	Тебя только за смертью посылать.
ru	rus	423397	al_ex_an_der	2010-07-09 12:07:17	2013-03-16 03:33:48	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423397	human-contributed-unreviewed	af57bf21677ebebdd996a677d2e8494f57a4fe9ed8339e60762526bf2e1d8fae	Любишь кататься, люби и саночки возить.
ru	rus	423407	al_ex_an_der	2010-07-09 12:09:54	2013-03-12 12:36:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423407	human-contributed-unreviewed	7455c6549b6ec91b48cb30318a18adcaf1ad136a40a73fc064a34ccda75f5ea5	Это частая ошибка.
ru	rus	423414	al_ex_an_der	2010-07-09 12:17:35	2013-03-12 12:36:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423414	human-contributed-unreviewed	a2e2bde459ae6eb31dd7ba869f366b0d06dae718f391f0e77aaeb365bdcb422c	Ни рыба ни мясо.
ru	rus	423416	al_ex_an_der	2010-07-09 12:39:56	2013-03-12 12:36:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423416	human-contributed-unreviewed	e88abed383fc8c7545ffa9e0ebd805d29ceb2ce757513ecabf1c93bdf18c5acd	Поменял шило на мыло.
ru	rus	423418	al_ex_an_der	2010-07-09 12:43:29	2013-03-12 12:36:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423418	human-contributed-unreviewed	ac1d35f24b9cdd867633d76e396cfb33b6bda309a6274660f1e6cfabed0d4195	Ласковый телёнок двух маток сосёт.
ru	rus	423419	al_ex_an_der	2010-07-09 12:44:33	2013-03-12 12:36:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423419	human-contributed-unreviewed	5d3e9b691226d0bfcd86ef8554d0b50f1f118dd9e39058f5029ca38f602f58fb	Где тонко, там и рвётся.
ru	rus	423420	al_ex_an_der	2010-07-09 12:45:49	2013-03-12 12:36:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423420	human-contributed-unreviewed	77c69ed0c5443926fc30d2a528a134637ed420a8f179110db34dc3b28d1c08ac	От добра добра не ищут.
ru	rus	423423	al_ex_an_der	2010-07-09 12:50:33	2013-03-12 12:37:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423423	human-contributed-unreviewed	499c8f8cf50cdb80fc70f934acb1125f87c04432c79cba79a269ce527c3095c6	Дарёному коню в зубы не смотрят.
ru	rus	423426	al_ex_an_der	2010-07-09 12:52:45	2013-03-12 12:37:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423426	human-contributed-unreviewed	e499d51dd5d6959246204acc437d134c72112fa6bac60ad7ead175e1459c67f1	Рука руку моет.
ru	rus	423429	al_ex_an_der	2010-07-09 12:59:15	2013-03-12 12:37:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423429	human-contributed-unreviewed	5bc8e76f3fca3e3729a602536d1b810258e90a601cc727cc1a80aff282b716bb	Спасибо в карман не положишь.
ru	rus	423430	Olya	2010-07-09 13:03:44	2013-07-14 19:33:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423430	human-contributed-unreviewed	47d5296f5cf9802a0fabd0dcb484b50632a40d09fc49f482135e2ff4e8bf2609	Большому кораблю — большое плавание.
ru	rus	423440	glavkos	2010-07-09 14:39:57	2013-12-11 13:20:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423440	human-contributed-unreviewed	4555eaee2e35fbf128cccb679f6caeb371d8278978af56bdfebcac97a306504c	Бетти убила его.
ru	rus	423442	Inego	2010-07-09 14:40:03	2014-05-15 01:15:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423442	human-contributed-unreviewed	827df35de17b5cbde15ed8d54747ecb2bc604113733895fc2b5bb8e75c4cc53c	Бетти убила её.
ru	rus	423493	Olya	2010-07-09 15:40:37	2013-07-16 20:46:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423493	human-contributed-unreviewed	a64dd143efb4c66cb12f6b80fc769d3b0f9ab1bcec1aa992414fd11b339cc5f1	Бетти — серийная убийца.
ru	rus	423671	Hellerick	2010-07-09 19:46:26	2010-07-09 19:46:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423671	human-contributed-unreviewed	1d44faf58b5870d58e065b933efeccb62713acd055a5b9d3c3aec58886194246	Напишите абзац, используя прилагательные, чтобы описать внешность человека.
ru	rus	423675	Hellerick	2010-07-09 19:48:21	2013-04-22 09:05:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423675	human-contributed-unreviewed	ef276a6b7cdfa5a9f4ce75d88baec9dd2c79f63581fd7449601840614ff6f0d1	Оказалось, что мои воспоминания в основном верны.
ru	rus	423677	Hellerick	2010-07-09 19:48:39	2010-07-09 19:48:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423677	human-contributed-unreviewed	c5b5a181229323c27d0d84b02f1b701d1574ba8802a22e03f9c1ad060d0f1c36	Они разговаривали за чашечкой кофе.
ru	rus	423678	Hellerick	2010-07-09 19:49:00	2010-07-09 19:49:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423678	human-contributed-unreviewed	6093510b9ffa8263b1ff6adc600b5f2e1a3b4ebdd7656760a3ca0b384ce2625b	Я очень беспокоюсь из-за её болезни.
ru	rus	423679	Hellerick	2010-07-09 13:49:20	2010-07-09 13:49:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423679	human-contributed-unreviewed	d7037765a11408631fe16f39e3afd257fcad52c3907d4ab917f0bff495e01654	Я люблю искусство и тихие вечера дома.
ru	rus	423681	Hellerick	2010-07-09 19:50:32	2010-07-09 19:50:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423681	human-contributed-unreviewed	30cc48cc29bced062e8ed49c28e5b9b55d9bc936a572894cb76c1db7e4235d74	Нищета с честностью предпочтительнее несправедливо приобретённого богатства.
ru	rus	423683	Hellerick	2010-07-09 19:51:03	2014-02-14 18:28:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423683	human-contributed-unreviewed	ecdae2e62268c2f78a0f4106fa877962c4a6aa9b702fa31e733c2de2c6b662c1	Моя бабушка слабо слышит. Другими словами, она почти глухая.
ru	rus	423686	Hellerick	2010-07-09 19:51:58	2010-07-09 19:51:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423686	human-contributed-unreviewed	c83e215b276e8cb1826e6d73e32c78739bed55ef348ce6be5e008f208905e8f5	К тому времени, как я доберусь, будет время открытия.
ru	rus	423689	Hellerick	2010-07-09 19:53:07	2010-07-09 19:53:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423689	human-contributed-unreviewed	bb96c224cc30c798ca0d377957b7647bab268751afee5dbe5a50095217c09742	Я каждый месяц получаю весточку от друга.
ru	rus	423691	Hellerick	2010-07-09 19:53:30	2010-07-09 19:53:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423691	human-contributed-unreviewed	75cf2fdfe7958e90acfc1f482d8b1c05e9f354e850544c1dd2d2668938887938	Мэри обвинила Джека в том, что он оставил детей без присмотра.
ru	rus	423693	Hellerick	2010-07-09 19:54:10	2010-07-09 19:54:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423693	human-contributed-unreviewed	324dd41856ae4309c46041f9147295fe05eda100894440a34a7b6a4f64105efa	Он потерял двух сыновей на войне.
ru	rus	423695	Hellerick	2010-07-09 19:54:24	2010-07-09 19:54:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423695	human-contributed-unreviewed	9dce0f88aad10474c867fc49d5aacef4a01ebc460687af4ac65cf2cf4200c8c6	Она горда тем, что её отец богат.
ru	rus	423696	Hellerick	2010-07-09 19:54:37	2010-07-09 19:54:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423696	human-contributed-unreviewed	f9ea6ffc41ec95feafd1af1ddd6248463cb6122d9c2f083d93bdb2735fb7fd46	Вы раньше бывали в Лондоне?
ru	rus	423697	Hellerick	2010-07-09 19:56:10	2010-07-09 19:56:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423697	human-contributed-unreviewed	f3f79a3b0a46eb1a14db2e0cc70aab5cc24e01e50652b94063f32809f45b8c62	На такой жаре мясо долго не сохранится.
ru	rus	423698	Hellerick	2010-07-09 19:57:14	2010-07-09 19:57:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423698	human-contributed-unreviewed	7214794f1e99e28e769d8d81396f861008f78d00a2498084fcf28083729cef4a	Ты уже прочитал книгу?
ru	rus	423700	Hellerick	2010-07-09 19:57:41	2010-07-09 19:57:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423700	human-contributed-unreviewed	acee455239208cead66755a6ad937625dc5b311ceed64584aa12f83313b1eef0	Её история заставила вспомнить счастливое детство.
ru	rus	423701	Hellerick	2010-07-09 19:58:17	2010-08-21 16:09:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423701	human-contributed-unreviewed	3b6b830056f3f3e736761944f7c7f5bf8a36c3002b22a04103df7d1a14d1563e	Певцы спели вместе, чтобы собрать деньги для помощи больным СПИДом.
ru	rus	423702	Hellerick	2010-07-09 19:58:38	2010-07-09 19:58:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423702	human-contributed-unreviewed	6598fab2c67029b481ff2585bfe80bdfad890afe10d9d1f25e87e5cb24601902	Что станет с детьми после его смерти?
ru	rus	423703	Hellerick	2010-07-09 19:58:59	2010-07-09 19:58:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423703	human-contributed-unreviewed	dc69286af40e82c71bea5406055cb003c809cc7251bdb54eeaa023fa6b328e64	Рано или поздно вор наверняка будет пойман.
ru	rus	423704	Hellerick	2010-07-09 19:59:15	2010-07-09 19:59:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423704	human-contributed-unreviewed	55aa84e49b20201bbfaa7ca11b1f718b75b87a69f3c7a7e269879a7f28ff57b0	У Алисы на голове цветок.
ru	rus	423706	Hellerick	2010-07-09 19:59:48	2010-07-09 19:59:48	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423706	human-contributed-unreviewed	215c11e1b1d826d595d0ecaa0407050d6f61acc19dfa8b341052595f32713d03	Ты присмотришь за нашими животными, пока мы в отъезде?
ru	rus	423708	Hellerick	2010-07-09 20:01:06	2010-07-09 20:01:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423708	human-contributed-unreviewed	acf93eddb8666a2ee0aafef56a68dc64f4e3b638335cd7019e7e301e02dd70c9	Мой друг вспомнил, куда идти.
ru	rus	423709	Hellerick	2010-07-09 20:01:20	2010-07-09 20:01:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423709	human-contributed-unreviewed	404276451d1b80d548c3117f306735b6d2f5e323c41c83aa9c9e8d71ca03e62e	Играть в футбол интересно.
ru	rus	423710	Hellerick	2010-07-09 20:01:50	2010-07-09 20:01:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423710	human-contributed-unreviewed	dda5780768c510451b2fcc9c5852307bd1c4732599f7e109cc4490a2a6b6f8a1	Зрители бейсбольного матча поддерживали свою команду.
ru	rus	423715	Hellerick	2010-07-09 20:03:42	2013-04-22 09:06:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423715	human-contributed-unreviewed	5ac1400818aaa7dd4e8fba4e0284bb3fedf6656a7b5f139266df1ab5ff9e6475	Большая доля картин была продана на выставке уже в день открытия.
ru	rus	423716	Hellerick	2010-07-09 20:04:00	2013-04-22 09:07:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423716	human-contributed-unreviewed	bfc77ac8cd2835e11c9a02969d2de04d298dece5e25a1e24ba2956d296513f63	Полагаю, вы не единственный, мистер Барк.
ru	rus	423719	Hellerick	2010-07-09 20:09:49	2010-07-09 20:09:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423719	human-contributed-unreviewed	f4916e6a406f18b9d93317e7beef6abdf43f26afc24494022e2e1438c3f96512	Я больше не могу ждать.
ru	rus	423720	Hellerick	2010-07-09 20:10:24	2010-07-09 20:10:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423720	human-contributed-unreviewed	56792395c14ce213c18566ab599fffeb3892554ce467ee124280bdab9193384d	Не царапай стулом пол.
ru	rus	423721	Hellerick	2010-07-09 20:11:04	2010-07-09 20:11:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423721	human-contributed-unreviewed	5b578533d8a07af534c8e9bbcede8288a2fd3fd7f4d0e6ccf70e2cebb3df2142	Надежда, а не страх — главный созидательный принцип в человеческих делах.
ru	rus	423722	Hellerick	2010-07-09 20:11:22	2010-07-09 20:11:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423722	human-contributed-unreviewed	084dc648849e51f820bacf7f9292c1966ba1b93eff6be279e0c07fb452462c7c	До школы за мною шла собака.
ru	rus	423723	Hellerick	2010-07-09 20:11:34	2010-07-09 20:11:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423723	human-contributed-unreviewed	0ab4e1e5aab91f4ea671dfe6c32c0dabfb1d666cf0b8c80b23af0aa14f375d14	Каковы последние известия?
ru	rus	423724	Hellerick	2010-07-09 20:11:46	2010-07-09 20:11:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423724	human-contributed-unreviewed	6f94c0ed07a6be76e84b59b44235b087dd023faf91fc3a95332e6da5d281eba8	Ты должен всегда говорить правду.
ru	rus	423725	Hellerick	2010-07-09 20:12:09	2010-07-09 20:12:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423725	human-contributed-unreviewed	dd079a16a7b66a921d89748199c4f14a78960467db4f6bc4b396db628b5f2574	Мы объехали город на нашей машине.
ru	rus	423726	Hellerick	2010-07-09 20:12:35	2010-07-09 20:12:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423726	human-contributed-unreviewed	557180917762fd64b326a44f9b9d66c73aade62d8d899c7f24397d4fef5796bb	Вся команда гордится своей работой.
ru	rus	423727	Hellerick	2010-07-09 20:12:57	2010-07-09 20:12:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423727	human-contributed-unreviewed	58ee712b87807cf136db61fbe5e6741d77f0fb971ac2d5342af3315e4a675f13	Ты скоро привыкнешь к этой холодной погоде.
ru	rus	423728	Hellerick	2010-07-09 20:13:15	2010-07-09 20:13:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423728	human-contributed-unreviewed	ec4ad31a49d04dbeb28e9620ddd39ff1f33ae0013fd6e662960df1d2373c45cb	Но моя старшая сестра хорошо плавает.
ru	rus	423729	Hellerick	2010-07-09 20:13:33	2013-05-13 09:12:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423729	human-contributed-unreviewed	475c77cd34057c2d721f5a1882fddeb7ce4d61fd5298d0cd76300584f95b0a45	Она уведомила его о своём приезде.
ru	rus	423730	Hellerick	2010-07-09 20:14:11	2010-07-09 20:14:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423730	human-contributed-unreviewed	9cc69d98635c42d5ff7f7d8e3c5c1081bfc79bfc68e3688c223459923eb264e6	Мы обсудили эту проблему на последнем совещании.
ru	rus	423731	Hellerick	2010-07-09 20:14:59	2010-07-09 20:14:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423731	human-contributed-unreviewed	f9b8071e5d3f71b562a1bac242cf807bc1deaa5432661b767580d3a933584b0c	Ты не знаешь, как я беспокоюсь.
ru	rus	423732	Hellerick	2010-07-09 20:15:29	2010-07-09 20:15:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423732	human-contributed-unreviewed	0699c5a97b61298884728778412d64701498b87c6634a0ba105dddca12c1c5ec	Мы никогда не должны забывать о такой помощи друг другу.
ru	rus	423733	Hellerick	2010-07-09 20:15:54	2010-07-09 20:15:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423733	human-contributed-unreviewed	e9dfe76e0b9c5f2cb704af1dc89b8638d58ffb63c6c461b39e607d9cba49ab63	Лучше бы ты встал рано.
ru	rus	423734	Hellerick	2010-07-09 20:16:46	2010-07-09 20:16:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423734	human-contributed-unreviewed	ab010bba7ac741412fca684e67b9c6ee82d971352eeb4420d878f67f1f35cbac	Больше всего ей нравится Нара, потому что там она себя чувствует дома.
ru	rus	423735	Hellerick	2010-07-09 20:17:09	2010-07-09 20:17:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423735	human-contributed-unreviewed	5f3c4502e84875517a22c623bfbb4cc4406525e396cb9eacb9b22d83c17852f0	Он усердно работает, потому что стремится преуспеть.
ru	rus	423736	Hellerick	2010-07-09 20:18:14	2010-07-09 20:18:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423736	human-contributed-unreviewed	6d23bbe4f30671077a1f61b561b5de6318c9f10677a03c692ad95dabe4ec3aad	Бродяга жадно ел ужин на День благодарения, поданный в церкви.
ru	rus	423737	Hellerick	2010-07-09 20:18:30	2010-07-09 20:18:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423737	human-contributed-unreviewed	e100eb476020ddfa5a3de509f5b385086d93132284dc5d09c51ea32ca3c1a2a7	Я в первый раз встретил его три года назад.
ru	rus	423738	Hellerick	2010-07-09 20:19:25	2010-07-09 20:19:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423738	human-contributed-unreviewed	4866e91979bedb959aeb45903ef51aa8aa8534afeb16271d1916cd8d63beb47a	У нас был долгий период хорошей погоды.
ru	rus	423739	Hellerick	2010-07-09 20:19:52	2010-07-09 20:19:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/423739	human-contributed-unreviewed	8a437f92ea6aea5a29ee83ab0281c46057d3e21bfec1dd3df0bf53c3b56bbe22	У неё три сестры: одна медсестра, а другие учительницы.
