locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
sw	swh	10850894	ecorralest101	2022-05-23 05:02:20	2023-02-19 14:41:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10850894	human-contributed-unreviewed	bc7ee52fb75fc1015f2f1566aa75f6b388c2be6c47bc5de38cdba5c3d85d8752	Je, utawala wa Bush na al-Qaida ni pande mbili za sarafu moja?
sw	swh	10850901	ecorralest101	2022-05-23 05:02:45	2023-02-19 14:41:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10850901	human-contributed-unreviewed	ff9c7ba2317bdfceaa8831d8e8d43ba609d265e1e28097eaca01e450704ba965	Sakafu ni baridi.
sw	swh	10850904	ecorralest101	2022-05-23 05:02:55	2023-02-19 14:41:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10850904	human-contributed-unreviewed	352712e2185022fc373bd15b9cb09af147609944a1b00132c91b697dd3f5226b	Dada yangu ni mwerevu sana!
sw	swh	10850907	ecorralest101	2022-05-23 05:03:06	2023-02-19 14:41:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10850907	human-contributed-unreviewed	868dab4bbed236da95693573cf73513f19cbfc164b59370bc9c54057a38ff3e5	Ikifinya pua, mdomo utafunguka.
sw	swh	10850925	ecorralest101	2022-05-23 05:04:08	2023-02-19 14:41:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10850925	human-contributed-unreviewed	66e2cdda2606b9aafa9222acccba6be03c462c45f46cf1921dcf5ae234b847df	Unaweza kujua umri wako kwa kiasi cha maumivu unayosikia unapokutana na wazo jipya.
sw	swh	10850928	ecorralest101	2022-05-23 05:04:18	2023-02-19 14:41:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10850928	human-contributed-unreviewed	18c90fa245635d72e2c2989adb78fe00f7fde3c5307b64056e0d31ee029e2bcc	Paka akiwa kipofu, panya anakuwa jasiri.
sw	swh	10850935	ecorralest101	2022-05-23 05:04:42	2023-02-19 14:41:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10850935	human-contributed-unreviewed	2fe16ee458370dbef084609e5fc0d84d2ffa8ce4f120fe31962f60f661f3b716	Ninapenda sauti ya mchechemo wa upepo.
sw	swh	10850946	ecorralest101	2022-05-23 05:05:20	2023-02-19 14:41:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10850946	human-contributed-unreviewed	e555ef51f497ec596a69ee7b82a7985d9cda37de8aa511fbd742d272319a28fa	Chimba dhahabu, chimba kisima, chimba mifupa ya kuku. :)
sw	swh	10850949	ecorralest101	2022-05-23 05:05:30	2023-02-19 14:42:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10850949	human-contributed-unreviewed	25de9f551dc0605f27888ba13afb7c9c2859dea94b41bd63331340e6562f836d	Kujilisha tu kwa matumaini, unaweza kufa kwa njaa.
sw	swh	10850953	ecorralest101	2022-05-23 05:05:44	2023-02-19 14:42:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10850953	human-contributed-unreviewed	755ce49ad94b90fef1ea7ddc943878bea1e0cb0d2776eb3de1066224f9b01646	Kishikio cha shoka ni kifo kwa kabila lake.
sw	swh	10850960	ecorralest101	2022-05-23 05:06:05	2023-02-19 14:42:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10850960	human-contributed-unreviewed	e73c90be2391a216ec3adfc8e2ac5062e9a0bf111685e4782103135ab1a0c9ec	Alipokuwa akipigia mamake simu, ghafla alikumbuka kitu.
sw	swh	10850972	ecorralest101	2022-05-23 05:06:47	2023-02-19 14:42:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10850972	human-contributed-unreviewed	7defdbb61070dbd7b8cfcc5efee9167b63000917491c176b81abac7fb2572951	Nitauza figo kwa yeyote yule anayeitafuta.!
sw	swh	10850981	ecorralest101	2022-05-23 05:07:18	2023-02-19 14:42:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10850981	human-contributed-unreviewed	dce6e365b964a3caec5ab6c6f3ebf16427b16dfa24317f8b0622f43a6d8283e3	Ningependa kutazama filamu ya sita ya Harry Potter.
sw	swh	10850989	ecorralest101	2022-05-23 05:07:47	2023-02-19 14:42:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10850989	human-contributed-unreviewed	f86e1e2af186a22f8c0c822de87bd7313dbccb8d999c5c145b1a26a05ae9d43a	Ni muuzaji wa magari ya mitumba.
sw	swh	10850995	ecorralest101	2022-05-23 05:08:07	2023-02-19 14:42:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10850995	human-contributed-unreviewed	89a270b9a97bf31e39ddb6ff910f656831a3663b61068bc41e4321a34d9ba5c0	Kutunza farasi ni jukumu kubwa.
sw	swh	10850999	ecorralest101	2022-05-23 05:08:22	2023-02-19 14:42:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10850999	human-contributed-unreviewed	b4749f735fc1a8bc8e131c16faa496c2c7a18c250d266cdce786ac0633ba7f48	Nyama ya ardhini ilipatikana na nyama ya farasi.
sw	swh	10851010	ecorralest101	2022-05-23 05:08:58	2023-02-19 14:42:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10851010	human-contributed-unreviewed	27ce192b82c9913baa0e742e694d87e15c564c183e2cb2d0268a54e5510032ea	Nataka kuwa mpiga picha wa asili.
sw	swh	10851021	ecorralest101	2022-05-23 05:09:36	2023-02-19 14:42:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10851021	human-contributed-unreviewed	8f781f9ca5fa5d397a7e8d8218a529aeb954589973bd7d8d7fedb8f1cf8364c8	Hivi sasa, miradi hizi zote miwili zimekamilishwa.
sw	swh	10851024	ecorralest101	2022-05-23 05:09:46	2023-02-19 14:53:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10851024	human-contributed-unreviewed	989ab412d54665deac76cadd0a3824f670ec364c9252bfca5135fb317ceb432b	Kodi ya kupiga simu kimataifa nchini Italia ni 39.
sw	swh	10851048	ecorralest101	2022-05-23 05:11:08	2023-02-19 14:54:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10851048	human-contributed-unreviewed	4cad73d975680a72faf98c4484a09605c3a81f5072d3d3dfefb90bb5e29515b5	Macho yangu hayakuwa makali vya kutosha kujua ikiwa doa nyeusi kwenye dari lilikuwa buibui au nzi.
sw	swh	10851052	ecorralest101	2022-05-23 05:11:22	2023-02-19 14:54:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10851052	human-contributed-unreviewed	a1fdfaa80c6ea9d2335881f11fe40a6c1df08a7b62a99cc4e4f686cb8b556855	Ninataka bodi ya penseli ya Hello.
sw	swh	10852692	ecorralest101	2022-05-24 03:12:04	2023-02-19 14:54:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852692	human-contributed-unreviewed	b3ce3fd9f8f8ac6989fd5d6f2c9e1f5ecaabb07895dfea0f5853f3915d661a70	Mdomo wa chini ni mkubwa kuliko mdomo wa juu.
sw	swh	10852695	ecorralest101	2022-05-24 03:12:16	2023-02-19 14:54:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852695	human-contributed-unreviewed	019e5f044963508492c60a03c898f4005e4a08acce169a9c5aff021f5a37d28f	Nakuomba baba. Tafadhali tafuta upatanishi naye. Nathamini urafiki huu sana kiasi kwamba siwezi kusema.
sw	swh	10852699	ecorralest101	2022-05-24 03:12:30	2023-02-19 14:54:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852699	human-contributed-unreviewed	0a0bc9a00ff7494c2b6187af6570baa4bf3e227ba8058adb19c1052a2c793f83	Je, unakubali ua unakataa?
sw	swh	10852706	ecorralest101	2022-05-24 03:12:55	2023-02-19 14:54:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852706	human-contributed-unreviewed	9635b88ff3613e15e807e52a256952c07cb20c6bbdfc171c615fe3769ae1f467	Machoni mwa watu wengi, umaskini ni mbaya zaidi kuliko uovu: ni udhaifu.
sw	swh	10852712	ecorralest101	2022-05-24 03:13:16	2023-02-19 14:54:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852712	human-contributed-unreviewed	6519ed3ede739347695967b85415a83eb0648216a9e31e1fce409b2c647a2abc	Nitajaribu kutekeleza mambo yote mawili na kumtafutia mke wangu zawaidi ukumbusho wakati wa safari yangu ya biashara Amerika.
sw	swh	10852724	ecorralest101	2022-05-24 03:13:58	2023-02-19 14:54:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852724	human-contributed-unreviewed	887e3e621a56c0dc1f15ecb313ba87e318963e861f7407f18c325b1eab1aae84	Kisu hiki ni kali kama wembe
sw	swh	10852736	ecorralest101	2022-05-24 03:14:40	2023-02-19 14:54:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852736	human-contributed-unreviewed	c532ca7906d4b5b516c113560d930811ac5dffc239d849b748138ddb1e865bd5	Unaweza kuepuka tatizo kama hili ikiwa utazingatia vidokezo hivi.
sw	swh	10852745	ecorralest101	2022-05-24 03:15:12	2023-02-19 14:54:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852745	human-contributed-unreviewed	30be54fcd0e0e39fd2174a9ba6f031c512b765f0df4249964b5296bd2b3576d9	Alikula steki ya nyama ya mbuzi.
sw	swh	10852749	ecorralest101	2022-05-24 03:15:26	2023-02-19 14:54:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852749	human-contributed-unreviewed	378df45073a16b4c1170086ed249e705dd97d4058739ad913fc13c00da253869	Sauti yako inaharibu masikio yangu.
sw	swh	10852760	ecorralest101	2022-05-24 03:16:06	2023-02-19 14:54:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852760	human-contributed-unreviewed	2e9fedc9b3cefa171e19e43e1aa5b0123aba8031f206e449b7e0c9c87ccb68f8	Unafikiri mimi ni mjinga nikakubali ujanja huo wa zamani?
sw	swh	10852769	ecorralest101	2022-05-24 03:16:38	2023-02-19 14:54:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852769	human-contributed-unreviewed	83d2e3ba06c33eaf5233a789b24fac27da6aef728bedaf813ccf2eadea95d31a	Ulikuwa unafanya nini kwenye chumba changu?
sw	swh	10852793	ecorralest101	2022-05-24 03:18:02	2023-02-19 14:54:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852793	human-contributed-unreviewed	05587aefddde69294d2c4e117397b685f5dca816bad9c0c6467ed35db4b7eefb	Je, umepata lipstick?
sw	swh	10852802	ecorralest101	2022-05-24 03:18:37	2023-02-19 14:54:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852802	human-contributed-unreviewed	4c70c7d094dc254fe2c2716cd82714bbdbb92dacfee16704cb781d3f9d066098	Tunahitaji wakati zaidi.
sw	swh	10852808	ecorralest101	2022-05-24 03:18:57	2023-02-19 14:54:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852808	human-contributed-unreviewed	695ce2a8dde366a3f79735eed96557e99d9890404e880ea848d4a5c464298851	Karibu kinywaji.
sw	swh	10852822	ecorralest101	2022-05-24 03:19:47	2023-02-19 14:54:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852822	human-contributed-unreviewed	5c7c76fc6ffb125ad7a02f1f57ecc0296e3055388377b1171acef0e54ee31e0e	Je, mlango ulikuwa umefungwa?
sw	swh	10852828	ecorralest101	2022-05-24 03:20:08	2023-02-19 14:54:27	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852828	human-contributed-unreviewed	96a92d8a8fd11db4ac4e840c78d50fd9bf560168a6b23791ac92210155b03146	Tulikuwa na sababu zetu.
sw	swh	10852836	ecorralest101	2022-05-24 03:20:36	2023-02-19 14:54:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852836	human-contributed-unreviewed	b93a225ef027494fa079b8f53b4655b49e053152879ad97eca3f97aec82ca14d	Hiyo ni siri?
sw	swh	10852848	ecorralest101	2022-05-24 03:21:19	2023-02-19 14:42:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852848	human-contributed-unreviewed	eca34e2cb6758d50c70b280afb9345bcc2b21c4fb6f463025fd9a940eaf3e0df	Maaskari waliwalazimisha vijana wadogo kujiunga na jeshi.
sw	swh	10852855	ecorralest101	2022-05-24 03:21:43	2023-02-19 14:42:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852855	human-contributed-unreviewed	1040671bfed6f18bcd2e51df766c0f370384a77baa0c00518ef5ff9c5c38d0c4	Nilikunywa kahawa.
sw	swh	10852858	ecorralest101	2022-05-24 03:21:54	2023-02-19 14:42:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852858	human-contributed-unreviewed	c77f671d35cb317cdec06ea8d96bdb83fcc1436992ab10801f34733d27b2942a	Tunawezaje kuuliza binadamu kuheshimu maumbile, sayari na wanyama ikiwa heshima kati yao haipo?
sw	swh	10852868	ecorralest101	2022-05-24 03:22:30	2023-02-19 14:42:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852868	human-contributed-unreviewed	c4dc6c9815a33ab67e028b94c59b9e6c31834204074854865bae778d65701021	Pitisha kasi ya maumbile: siri yake ni uvumilivu.
sw	swh	10852875	ecorralest101	2022-05-24 03:22:54	2023-02-19 14:42:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852875	human-contributed-unreviewed	f1bbfde6b936cd6e83f6c0e698d9abfea8911c8e93d5de05fcbc11bc5e04613a	Kundi la wanaume limesimama mbele ya kibanda.
sw	swh	10852886	ecorralest101	2022-05-24 03:23:36	2023-02-19 14:42:27	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852886	human-contributed-unreviewed	f9f2e1c55ec487f6b668cfae7d3b72eb88acee7e6f6ba39cc249ab1da3ae0eee	Ajali hii imesababisha kiwewe cha kisaikolojia.
sw	swh	10852890	ecorralest101	2022-05-24 03:23:50	2023-02-19 14:42:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852890	human-contributed-unreviewed	8e22784e483d37905fbbc619aaced9a97cbec7d02e80e1e44f610e9158e7eef6	Er? Nilikuja chumba hiki kufanya nini?
sw	swh	10852893	ecorralest101	2022-05-24 03:24:00	2023-02-19 14:42:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852893	human-contributed-unreviewed	73c150e675e41f126950a48e9add35e2f9728f7ee89b25737456ac446bdf40ea	Neno la siri linapaswa kuwa na angalau herufi sita.
sw	swh	10852904	ecorralest101	2022-05-24 03:24:38	2023-02-19 14:42:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852904	human-contributed-unreviewed	2d17123d0509b80875a8b3c2c3c4ab2622b6a0ce0d9dd4e02d166c2e3605b6fe	Ikiwa kulikuwa na shida, tungejua.
sw	swh	10852912	ecorralest101	2022-05-24 03:25:05	2023-02-19 14:42:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852912	human-contributed-unreviewed	15ca1de11d4d68f41bf2c9a70baf92924aa01b11443e6bfdc0975eb866da546c	Tuna shida kubwa kwenye mikono yetu.
sw	swh	10852922	ecorralest101	2022-05-24 03:25:40	2023-02-19 14:42:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852922	human-contributed-unreviewed	fa13ba1f8e0352525411de9834a8139df66159cb42406c6d645cc6660cbb9825	Tatizo lilikuwa muda.
sw	swh	10852930	ecorralest101	2022-05-24 03:26:08	2023-02-19 14:42:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852930	human-contributed-unreviewed	4fcd8cbd32280a1bda4dad695601b762d94f175b1fbac57fa392e1b0380eb19e	Kutembea kwenye jukwa la kupandia treni wakati unaongea na simu ni hatari.
sw	swh	10852937	ecorralest101	2022-05-24 03:26:32	2023-02-19 14:42:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852937	human-contributed-unreviewed	7a6e680c8b8524531ab8b9d8d2b5deb2295bd11d1f51f0869fb85d8ca82014a6	Waliiba duka la mapambo usiku.
sw	swh	10852940	ecorralest101	2022-05-24 03:26:43	2023-02-19 14:42:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852940	human-contributed-unreviewed	f96a31143034c5ce33709ce545fd73ef2846cf7930b88ad8944ea6815548dfda	Elaine yuko hospitalini.
sw	swh	10852945	ecorralest101	2022-05-24 03:27:00	2023-02-19 14:42:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852945	human-contributed-unreviewed	3bb2107a4efe597f27f7f09ad7fdb48908827df2076cce877796807cdca9f04c	x haipo katika seti B kwa sababu ipo katika seti A.
sw	swh	10852949	ecorralest101	2022-05-24 03:27:14	2023-02-19 14:42:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852949	human-contributed-unreviewed	ec799807d9a7a1f302d0713a720e57bfba5f7dbb065db7bda0091c25cb6938ab	Sehemu zote, jicho lilipoweza kufikia kuona, hakuna kitu kilichoweza kuonekana isipokuwa uwanja wa barafu, ambamo meli ilibaki ikishikilia sana.
sw	swh	10852953	ecorralest101	2022-05-24 03:27:28	2023-02-19 14:42:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852953	human-contributed-unreviewed	4d46fdfb150411ca0496e9aeca0d2a2ba0718f82ed1db609c8c90b8775f5a4d8	Ni bora kujadili masuala ya uhusiano moja kwa moja na mwenzi wako.
sw	swh	10852956	ecorralest101	2022-05-24 03:27:38	2023-02-19 14:42:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852956	human-contributed-unreviewed	b999cae7ddadefab4c8fbd29181053dc98942087114bb0977c6f27601cbf3a8a	Nafikiria kuna watu wengi kule masgambani walio na roho nzuri kuliko jijini.
sw	swh	10852965	ecorralest101	2022-05-24 03:28:12	2023-02-19 14:43:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852965	human-contributed-unreviewed	020ead6be15a9589c245bf7640df3750186ca98d567d1ad894216b19b7e0e643	Ujasiri wake ulikuwa kama ule wa mwanaume, na katika nguo za mwanaume alikuwa mhudumu wa meli baharini.
sw	swh	10852968	ecorralest101	2022-05-24 03:28:23	2023-02-19 14:43:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852968	human-contributed-unreviewed	a19e2066f9b184606920fff071f02b14909141f7dc870e4b570d4fdc423d47f0	Ninakumbuka vyema shauku ya kupenda ambayo ilimiliki mwili na roho yangu yote nilipoanza kupenda.
sw	swh	10852973	ecorralest101	2022-05-24 03:28:40	2023-02-19 15:05:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852973	human-contributed-unreviewed	cdac65e21d948750273b642baf947f4987ba2759c0d669d9603d917b530397ba	Aliongea nami kila siku.
sw	swh	10852978	ecorralest101	2022-05-24 03:28:57	2023-02-19 15:05:48	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852978	human-contributed-unreviewed	66c65757132f67d01e09ba70516b3f79b497f188c009f8f27ad2ceb73e4f9d00	Safari njema! Uwe na bahati njema katika safari yako.
sw	swh	10852981	ecorralest101	2022-05-24 03:29:07	2023-02-19 15:05:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852981	human-contributed-unreviewed	4e2bf0d42227933c819eb8dcc258ba0e8fdca481e3695c7a3ac54c03f5ab89e6	"Naweza kuleta kipakatakilishi changu ili unakili." "Ah, usijisumbue, hakuna haja ya kuibeba, badala yake nitakupa flashi baadaye."
sw	swh	10852999	ecorralest101	2022-05-24 03:30:13	2023-02-19 15:05:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10852999	human-contributed-unreviewed	84088816a6ffdc6928fc1bd91ad72f7438464bcb4e29242997aa4442bba0f0a6	Duka hili hufunga saa tisa kila usiku.
sw	swh	10853003	ecorralest101	2022-05-24 03:30:28	2023-02-19 15:05:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10853003	human-contributed-unreviewed	171c3410a04084ec5b1f243573718989dd111072230802bc7a0fd3047e774e09	Wakahamia nyumba wakitafuta faraja kubwa na usalama.
sw	swh	10853021	ecorralest101	2022-05-24 03:31:30	2023-02-19 15:05:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10853021	human-contributed-unreviewed	e533250c04bbe839aeae92a3fe80c32e26664303cf15a9b885019f62aa05203a	Mwimbaji huyu ni sanamu ya ujana.
sw	swh	10853027	ecorralest101	2022-05-24 03:31:50	2023-02-19 15:05:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10853027	human-contributed-unreviewed	ab8f40bfa6f9ee6ec52e6b99050d473f1a5b30f39705d184597156266daea4b5	Tulijinunulia trela ya kusafiri kwa miguu 27.
sw	swh	10853030	ecorralest101	2022-05-24 03:32:01	2023-02-19 15:06:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10853030	human-contributed-unreviewed	6607e96b378359098d13c38a3657854aab52ff0ac798715e6a5900a5b6822c8b	Maarifa bila akili hayatakufikisha popote.
sw	swh	10853037	ecorralest101	2022-05-24 03:32:25	2023-02-19 15:06:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10853037	human-contributed-unreviewed	3135143548c007ad5c870f7ec28ef914f5c7ab30c4036e5e630c66fc9c6ffc6d	Hali ya hewa ni mbaya sana.
sw	swh	10853043	ecorralest101	2022-05-24 03:32:46	2023-02-19 15:06:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10853043	human-contributed-unreviewed	6851a58191d1d8d04a08f8547316f5ac6ec943341c6f2acbf310824f460e807f	Gosh, familia hiyo ya kiitalia kwenye meza inayofuata imekimya.
sw	swh	10853046	ecorralest101	2022-05-24 03:32:56	2023-02-19 15:06:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10853046	human-contributed-unreviewed	bd6479861d238f4777fdde231c7208f388353d260bfe8dbf2fc4bf9d232a58b1	Mimi nazungumza Kiingereza na wewe, unazungumza lugha gani?
sw	swh	10853050	ecorralest101	2022-05-24 03:33:10	2023-02-19 15:06:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10853050	human-contributed-unreviewed	6d15dacca5302bed0168a6077d3f64da4adc1cae140fe1fa8c4aab6418019368	Piga mpira baada ya mdundo.
sw	swh	10853075	ecorralest101	2022-05-24 03:34:38	2023-02-19 15:06:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10853075	human-contributed-unreviewed	d9430697dbf85c77173d5f192394104f4ce378f9a7989a158e25bc18625db96e	Mutakuwepo hapo, sivyo?
sw	swh	10853078	ecorralest101	2022-05-24 03:34:48	2023-02-19 15:06:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10853078	human-contributed-unreviewed	8f23f3f20a6dfff7fd2f667692dd5cd3110e7bf97325ab240e6d9957742793eb	Huenda kesho mvua ikanyesha.
sw	swh	10853083	ecorralest101	2022-05-24 03:35:06	2023-02-19 15:06:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10853083	human-contributed-unreviewed	3da224bcc2dc3571cc0514339e587fe689300c29bef2ce3f46a47cccee18abb0	Si vizuri kusema uongo.
sw	swh	10853095	ecorralest101	2022-05-24 03:35:48	2023-02-19 15:06:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10853095	human-contributed-unreviewed	d39794cf67bc76a20fadf9ae8a1607c1b0b3edc3d88f6aca8df4ce9fe5669d3a	Sanduku lilifungiwa.
sw	swh	10853110	ecorralest101	2022-05-24 03:36:41	2023-02-19 15:06:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10853110	human-contributed-unreviewed	3b2ec2cd06e2d604d15bf2db6f818118504313fb966b7ac483150be98eb87c4f	Mabenki ya Ujerumani ni miongoni mwa ya Ulaya yenye shida zaidi.
sw	swh	10853115	ecorralest101	2022-05-24 03:36:58	2023-02-19 15:06:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10853115	human-contributed-unreviewed	e7f0744c79eb3ec29bf149bd7ddb17805788ddba7a7f11345a86f13e4c506d07	Je! Ulipata wapi sweta hiyo? Kwenye Jeshi la Wokovu au kutoka kwa takataka?
sw	swh	10853124	ecorralest101	2022-05-24 03:37:29	2023-02-19 15:06:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10853124	human-contributed-unreviewed	9dc79f03ea768a5b62b1d74c5e7282da945b97dd7e7b4f6bb19b14aef8ed1be2	Nilipokea kisu hiki cha umeme kama zawadi.
sw	swh	10853131	ecorralest101	2022-05-24 03:37:54	2023-02-19 15:06:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10853131	human-contributed-unreviewed	c208ac2681625cb576c191d2cb9dd8aae938ed75fa6625f4555c0f7d145296ef	Yeye ni nyota nchini Ujerumani, lakini hajulikani kabisa Amerika.
sw	swh	10853135	ecorralest101	2022-05-24 03:38:09	2023-02-19 14:43:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/10853135	human-contributed-unreviewed	4e580ade096e9dacf125b88152fff74273bcf6d37feb559a94972e7964dd534b	Kijiji kizima kilikuwa giza na mahame. Duka zilikuwa zimefungwa, milango na madirisha. Mitaani, hata mbwa hakuonekana. Ilionekana kama Kijiji cha Wafu.
