locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
ar	ara	595338	saeb	2010-10-31 14:31:02	2010-10-31 14:31:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595338	human-contributed-unreviewed	20504404bd228046a87df06875f140cc8025dd527998f3b6f01d16f1eac9b2c2	يجب أن تأكل المزيد من الفاكهة.
ar	ara	595339	saeb	2010-10-31 14:31:39	2010-10-31 14:31:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595339	human-contributed-unreviewed	b683a3674ffeff14234af4f0415062c35b3565ad93d736d12746e58153aab7de	عليك أن تقلع عن شرب الكحول.
ar	ara	595340	saeb	2010-10-31 14:32:00	2010-10-31 14:32:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595340	human-contributed-unreviewed	35c485e1213d747df0735aa4c5e8a8c8e36b43cd8c843de68d4cb50ce47f0b6d	يجب أن تفي بوعدك.
ar	ara	595342	saeb	2010-10-31 14:32:49	2010-10-31 14:32:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595342	human-contributed-unreviewed	736ecb83a45dae684ed502410e3789f00f059822e0533af9bcc1c152044f7bcf	كانت أسئلتك مباشرة جداً.
ar	ara	595344	saeb	2010-10-31 14:33:20	2010-10-31 14:33:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595344	human-contributed-unreviewed	49db24f23f1a4b73b88911039343cf3cd6c580dc9fabaea73d6b4b1155c4885a	قميصك ملبوس بالمقلوب.
ar	ara	595347	saeb	2010-10-31 14:33:54	2010-10-31 14:33:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595347	human-contributed-unreviewed	c4f634b6590fcf00c4d1f1735430123715ad86637955d248028cf6ccf982cf90	عُثر على ساعتك.
ar	ara	595348	saeb	2010-10-31 14:34:17	2010-10-31 14:34:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595348	human-contributed-unreviewed	3bf76fef9496bf602ce4e92fe6bb8524038918c528f3290f7e3af15113f3362a	يتوجب عليك أن تشكره.
ar	ara	595350	saeb	2010-10-31 14:34:36	2010-10-31 14:34:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595350	human-contributed-unreviewed	b20f4ba968ad992736f009b5858239eb81cdd9ab685a0c036995dc62209a45ed	لقد قطعت إشارة حمراء.
ar	ara	595356	saeb	2010-10-31 14:36:53	2010-10-31 14:36:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595356	human-contributed-unreviewed	ce3647d995c149c296324d3db32e172f9321ec47de0c7f483a66d1da8195b976	جوابك مختلف عن جوابي.
ar	ara	595370	saeb	2010-10-31 14:39:52	2010-10-31 14:39:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595370	human-contributed-unreviewed	32699616ac22153d9f53d86f7bd10885e1601f062a55aa988e19663f242fb238	تحققت أحلامك.
ar	ara	595372	saeb	2010-10-31 14:40:36	2010-10-31 14:40:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595372	human-contributed-unreviewed	2a21c97bd3db8713b6348e6af914c2b46e6c99aacb117903e2bd0e898f34a6df	نتيجة اختبارك ممتازة.
ar	ara	595375	saeb	2010-10-31 14:41:00	2010-10-31 14:41:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595375	human-contributed-unreviewed	67ddbcbeea3de5a9edb2cbcfa1545e7655679cd2246e206968b965582184a2ee	درجتك في الإمتحان ممتازة.
ar	ara	595377	saeb	2010-10-31 14:41:20	2010-10-31 14:41:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595377	human-contributed-unreviewed	2403a4fce94ee69db22d488c8a8983a99f9df516f51d0f2bbe8ab3f83fc82cb0	عليك أن تزور طبيباً.
ar	ara	595380	saeb	2010-10-31 14:41:42	2010-10-31 14:41:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595380	human-contributed-unreviewed	9fca41c54b28aa8c78ae4eb8a76f716c4ab24f781cd40e6161e68b58b739b33f	يجب عليك أن تدرس بجهد أكبر.
ar	ara	595381	saeb	2010-10-31 14:42:04	2010-10-31 14:42:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595381	human-contributed-unreviewed	2bdea3f73c3093f350c56acf9dba97dabace90938982fefa80d4d184d55336b4	عليك أن تدرس الإنجليزية بجهد أكبر.
ar	ara	595382	saeb	2010-10-31 14:42:53	2010-10-31 14:42:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595382	human-contributed-unreviewed	3265323f742ffe7e61b902f8b43514b6bc37758afd465171d7d30946b81225e2	ألا تتغير أبداً؟
ar	ara	595383	saeb	2010-10-31 14:43:24	2010-10-31 14:43:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595383	human-contributed-unreviewed	adc96a5b861146df3f6e980ce10efecdfe31b62531492cb4578eee0d1b337b1c	عليك أن تقلع عن التدخين.
ar	ara	595384	saeb	2010-10-31 14:43:40	2010-10-31 14:43:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595384	human-contributed-unreviewed	76ed5ce4b9c52540213a3911371d06b4b454dad0ac0143a2e816ea409819ed40	عليك أن تذهب حالاً.
ar	ara	595386	saeb	2010-10-31 14:43:55	2010-10-31 14:43:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595386	human-contributed-unreviewed	d40435dd58ff3c2ad70ece8ae75dfb0ee4fb31d277ea76c528ec776404cf23e8	عليك أن تساعد والدتك.
ar	ara	595389	saeb	2010-10-31 14:44:15	2010-10-31 14:44:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595389	human-contributed-unreviewed	3779856dbc217cdb4c5fb2b36d02caab12a6b5dfb9049884615e8b181356c1c3	عليك أن تحكم بنفسك.
ar	ara	595392	saeb	2010-10-31 14:44:32	2010-10-31 14:44:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595392	human-contributed-unreviewed	38600cf33bc8e2baea23a838030082a8f6830c332d5f7212f815f808411655d0	عليك أن تفي بوعدك.
ar	ara	595393	saeb	2010-10-31 14:44:51	2010-10-31 14:44:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595393	human-contributed-unreviewed	fed85d018b280a7610368037cfcc5d29e4572c4ab35d5f5a5d474cf17ade3f48	يجب أن تتعلم من أخطائك.
ar	ara	595395	saeb	2010-10-31 14:45:16	2010-10-31 14:45:16	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595395	human-contributed-unreviewed	3700c1c8c2bb94102045092e8e9a5e34ac0a25ba60e97dda2b09024e3a689d15	يجب ألا تتحدث بصوت عالٍ.
ar	ara	595397	saeb	2010-10-31 14:45:48	2010-10-31 14:45:48	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595397	human-contributed-unreviewed	cdf55d276c0b7c2e60b1c5c39090a5d01b0a8eb8b4615b74f341ad0adc48da5b	عليك أن تدفع مقدماً.
ar	ara	595398	saeb	2010-10-31 14:46:04	2010-10-31 14:46:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595398	human-contributed-unreviewed	da1740f8e50cd81dea183b5a1fdad8161093e528f6b154bd938f4ecb49defa37	يجب عليك فعل ذلك بنفسك.
ar	ara	595399	saeb	2010-10-31 14:46:19	2010-10-31 14:46:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595399	human-contributed-unreviewed	9ceb34415e1b21c72dfe91ef5f008ea7a452f9652e3dd411594e90759abee4a5	عليك أن تفعل ما بوسعك.
ar	ara	595400	saeb	2010-10-31 14:46:33	2010-10-31 14:46:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595400	human-contributed-unreviewed	710e1ca8dc773d1a73dbcaa0632e3dcec9b1ea6df05afee6ad085d0891de2116	عليك أن تقوم بواجبك.
ar	ara	595402	saeb	2010-10-31 14:47:00	2010-10-31 14:47:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595402	human-contributed-unreviewed	eb8ceae2295016717dd3b4ceb64d746a50de67d7e853402e5c01517ace03a39a	يجب عليك تأدية واجباتك.
ar	ara	595403	saeb	2010-10-31 14:47:17	2010-10-31 14:47:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595403	human-contributed-unreviewed	e3d1a9b3ea78e830cc19e85522c783409a3a57fc5231d75acdc7fc06a0c06a18	عليك أن تتحمل الألم.
ar	ara	595404	saeb	2010-10-31 14:47:34	2010-10-31 14:47:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595404	human-contributed-unreviewed	5e732ad5db9f7dc2f86274cf0f9739911e55f20d08485ee6c0333f190dd5b7dc	يجب أن تواجه الحقائق.
ar	ara	595405	saeb	2010-10-31 14:48:02	2010-10-31 14:48:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595405	human-contributed-unreviewed	5dcbee0eadf7ecd8df01954296d13235aa0e695930c518ade0c40059542109c9	يجب أن تحترم قوانين المدرسة.
ar	ara	595406	saeb	2010-10-31 14:48:25	2010-10-31 14:48:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595406	human-contributed-unreviewed	cfcc6d78d873ecd6522c4b297b6c05956fda5e5d79532e2e3692901e1598e421	عليك أن تلتزم بقوانين المدرسة.
ar	ara	595408	saeb	2010-10-31 14:48:46	2010-10-31 14:48:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595408	human-contributed-unreviewed	585a1027d37d8952900322994dabb766902a8cbe0481d9c38844c496de02820e	عليك أن تجمع المزيد من المعلومات.
ar	ara	595409	saeb	2010-10-31 14:49:01	2010-10-31 14:49:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595409	human-contributed-unreviewed	45576dc7f1a6970aa491705968022009c1a0bab0be09f7e91eae54825e013a6c	عليك أن تتجهز بسرعة.
ar	ara	595411	saeb	2010-10-31 14:49:17	2010-10-31 14:49:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595411	human-contributed-unreviewed	e2c91068a700206dd7e98fa6a459594058007e57bb3027bca9883b8a40ede51a	يجب أن تجهز نفسك بسرعة.
ar	ara	595412	saeb	2010-10-31 14:49:49	2010-10-31 14:49:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595412	human-contributed-unreviewed	4624a22e9c6a08edb0e2328b525af524cd3a33272c0d5a65c784e4b3b1a669dc	من الممكن أن تكون قد أخبرتني.
ar	ara	595413	saeb	2010-10-31 14:51:02	2010-10-31 14:51:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595413	human-contributed-unreviewed	4d06e446bb9208e23cf198601b7484a5d8b2b07b6671db62aa48722aba46b3b5	لربما قد سبق و قلت لي ذلك.
ar	ara	595414	saeb	2010-10-31 14:51:31	2010-10-31 14:51:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595414	human-contributed-unreviewed	e887cf630234b0c82e3aa79280eac9b77191dd18c1c257d9c8f95a96679827a3	عليك أن تكون مهذباً أكثر.
ar	ara	595416	saeb	2010-10-31 14:52:19	2010-10-31 14:52:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595416	human-contributed-unreviewed	53ab013488bb8a9a0e2443f7b06e3e76afdd879f0aa5cabc98fb4640518c2bc5	ابق خارج هذا الموضوع.
ar	ara	595418	saeb	2010-10-31 14:52:32	2010-10-31 14:52:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595418	human-contributed-unreviewed	fe13d978fe609911a174677f3b25822416d75556f701f25edf7c8631de97a715	لا تتدخل.
ar	ara	595420	saeb	2010-10-31 14:52:51	2010-10-31 14:52:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595420	human-contributed-unreviewed	35901f2b280240b951b80b7309842d7c6360ecf1d15152d3a0905a371661de01	تعرف ما أعنيه.
ar	ara	595421	saeb	2010-10-31 14:53:19	2010-10-31 14:53:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595421	human-contributed-unreviewed	b2c37a858cc16717f7619dc3aa206b8d18ed01f12f3e695a117b3a1f9e4ad558	لقد تركت أنوارك مفتوحة.
ar	ara	595422	saeb	2010-10-31 14:53:35	2010-10-31 14:53:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595422	human-contributed-unreviewed	d39d6a886c4aed99fc1039eda88a90958a2b5d4b01d7f3bf42939726d3b00131	لديك مستقبل مشرق.
ar	ara	595423	saeb	2010-10-31 14:53:56	2010-10-31 14:53:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595423	human-contributed-unreviewed	310418f8d1fea39e2958378431864f6441d0a7bf18c7633b375d75802dc106dd	لديك مستقبل واعد.
ar	ara	595424	saeb	2010-10-31 14:54:10	2010-10-31 14:54:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595424	human-contributed-unreviewed	b5d60bd5926b34572484531c81eb160e2220b9ca8d20ab7a371404e8c59dee1a	عندك ذاكرة حادة.
ar	ara	595425	saeb	2010-10-31 14:54:41	2010-10-31 14:54:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595425	human-contributed-unreviewed	630a4b8ab1c4e91baf0a3c0f57059a2a03d3f4ea6a70e36ba28dca1c6aed5741	معك حق في تلك النقطة.
ar	ara	595427	saeb	2010-10-31 14:54:58	2010-10-31 14:54:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595427	human-contributed-unreviewed	77404367b5dd2d963b88b257ddbfbaf9d19bd91d3eb326b2ebdcb79097209854	لقد ارتكبت الكثير من الأخطاء.
ar	ara	595428	saeb	2010-10-31 14:55:14	2010-10-31 14:55:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595428	human-contributed-unreviewed	0b6e82e5790b2df2a149155aa5e4e75bfa5bb44dc8550a6924ee01c94018e3a9	ليس لديك ما تخشاه.
ar	ara	595429	saeb	2010-10-31 14:55:31	2010-10-31 14:55:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595429	human-contributed-unreviewed	f40ec08f4342a35ed04b968710a35792a87f00040e80b44497a95281584a4510	ليس عليك أن تدرس.
ar	ara	595431	saeb	2010-10-31 14:56:08	2010-10-31 14:56:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595431	human-contributed-unreviewed	dba9222971028c48685ee7d49d05fd9e73f39486b6d034ba1f17c0a783170d69	ليس عليك الذهاب.
ar	ara	595432	saeb	2010-10-31 14:56:33	2010-10-31 14:56:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595432	human-contributed-unreviewed	38856d4c02d85b8615aac1b868069c1dbb26fd02b4336bd86c4181cea0a5a55f	إنك لا تدخن، صحيح؟
ar	ara	595434	saeb	2010-10-31 14:56:54	2010-10-31 14:56:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595434	human-contributed-unreviewed	e74385d2ba04c74c43cc541a6dfb3700888408a343d6228b2c5e536096445407	إنك تشرب الكثير من القهوة.
ar	ara	595435	saeb	2010-10-31 14:57:11	2010-10-31 14:57:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595435	human-contributed-unreviewed	aed97646827ba4103e780d34f92e71892e250c1897470c3ff37890d57f5e7421	هل تأكل في الفصل؟
ar	ara	595437	saeb	2010-10-31 14:57:37	2010-10-31 14:57:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595437	human-contributed-unreviewed	a0055a4178ea497abc21901579b6bf2ea28d15126dc2201023eef7d1abf0b6be	من الأفضل لك أن تذهب الآن.
ar	ara	595439	saeb	2010-10-31 14:57:50	2010-10-31 14:57:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595439	human-contributed-unreviewed	d7ee6cb687bf1947d38b50937e37e0fa878b8050c51351837962be253e539e6c	يستحسن أن تغادر الآن.
ar	ara	595442	saeb	2010-10-31 14:58:09	2010-10-31 14:58:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595442	human-contributed-unreviewed	724dc76095feb7304bda95ef1777f8fc7bc15c978755e6e895258777180f7a08	كان عليك المجيء البارحة.
ar	ara	595443	saeb	2010-10-31 14:58:27	2010-10-31 14:58:27	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595443	human-contributed-unreviewed	bd89ef7160440a2666acf05f2d23d97c14bb92972b4ff26a7abecd02f26f23fb	بإمكانك استخدامها في أي وقت.
ar	ara	595444	saeb	2010-10-31 14:58:45	2010-10-31 14:58:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595444	human-contributed-unreviewed	09699d96d12120868a0164f02a38378be72f49d76e864d4a765288b087ac8c77	بإمكانك زيارتي غداً.
ar	ara	595445	saeb	2010-10-31 14:59:09	2010-10-31 14:59:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595445	human-contributed-unreviewed	be87d04ac0fa0620e7c629e30b33b41e18fe06042b5f412db273811efbfad257	لقد قمت بعمل رائع.
ar	ara	595446	saeb	2010-10-31 14:59:25	2010-10-31 14:59:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595446	human-contributed-unreviewed	2090802b3d650884d0fe4498a8573b429e5cbc6978465e0afa442c96c5751499	يمكنك الإعتماد عليه.
ar	ara	595447	saeb	2010-10-31 14:59:40	2010-10-31 14:59:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595447	human-contributed-unreviewed	00452431a1fde0f16644dde289a0e6ff301d7005e82d65f0dd6c2831406b8924	بإمكانك الإعتماد عليّ.
ar	ara	595453	saeb	2010-10-31 15:00:37	2010-10-31 15:00:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595453	human-contributed-unreviewed	3149499140f67d38c2a950c0e705e69b83cc54881a943ba3577b3f133a1f859f	خذ أي الكتابين تريد.
ar	ara	595457	saeb	2010-10-31 15:03:47	2010-10-31 15:03:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595457	human-contributed-unreviewed	988140ee9afbd464b3b911f720aadeeb0a0108503eff3979a8911f122a2be11d	يمكنك الرقص، أليس كذلك؟
ar	ara	595461	saeb	2010-10-31 15:04:10	2010-10-31 15:04:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595461	human-contributed-unreviewed	8677f76f535972418d5583d0c9fe0a08ae8e33fe5da7d32f0c59cd00672be5f2	بإمكانك العودة إلى المنزل الآن.
ar	ara	595463	saeb	2010-10-31 15:04:32	2010-10-31 15:04:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595463	human-contributed-unreviewed	b2e539c9908659f9b368ee12cc788dba14cf91e508d1999affbcf96c8a6cd120	بإمكانك وضعها في أي مكان.
ar	ara	595464	saeb	2010-10-31 15:05:03	2010-10-31 15:05:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595464	human-contributed-unreviewed	b9f33afc60e1fe6b3014b22479043e54c8e9af4dd7c5bb461489471dddff2c50	بإمكانك أن تعتمد عليها.
ar	ara	595467	saeb	2010-10-31 15:05:49	2010-10-31 15:05:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595467	human-contributed-unreviewed	aa6210c4168279326949c10346c6f13261b00892efc0d9dbcec3ce75d45b0919	لا يمكنك الحضور؟ لمَ لا؟
ar	ara	595469	saeb	2010-10-31 15:06:19	2010-10-31 15:06:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595469	human-contributed-unreviewed	ef1e1878810180c18954516434cf2d8c318431bca06cc631d724af21efd9e5e4	لا يمكنك العيش من دون أكسجين.
ar	ara	595470	saeb	2010-10-31 15:06:42	2010-10-31 15:06:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595470	human-contributed-unreviewed	b3f63bb66bb1bff4c07d4b2b5d77a8ea98245002ed6964053a4cbdb8d8f32588	لا تستطيع ركوب حصان.
ar	ara	595472	saeb	2010-10-31 15:07:01	2010-10-31 15:07:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595472	human-contributed-unreviewed	b326ab4708b714e8a87ae0c12a13f61e72afa0d21c1389dd63c7f69eb44fe416	لا يمكنك أن تدمر حياتي.
ar	ara	595475	saeb	2010-10-31 15:07:29	2010-10-31 15:07:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595475	human-contributed-unreviewed	4bb3d2edf0d4b86d58474c79997fbbc0753b5aba03a0c06856a52e6778890c2e	لست مشغولاً، صحيح؟
ar	ara	595476	saeb	2010-10-31 15:07:42	2010-10-31 15:07:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595476	human-contributed-unreviewed	8730a000b32a3dd1c0f315fa0507468866134ccb4950bf1311e2745e868dc522	إنك لست جباناً.
ar	ara	595478	saeb	2010-10-31 15:07:56	2010-10-31 15:07:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595478	human-contributed-unreviewed	f48b593f24572093a3fa3e649efcf3f3436fbba76858d78f5ca06e8220e67fd4	إنك لست طبيباً.
ar	ara	595481	saeb	2010-10-31 15:08:10	2010-10-31 15:08:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595481	human-contributed-unreviewed	590b90323d5af8ddad5f899d6ab0dc18076aff14ad6c7a76e7a56d2269d4e081	إنك لست طالباً.
ar	ara	595485	saeb	2010-10-31 15:09:38	2010-10-31 15:09:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595485	human-contributed-unreviewed	f59e2cc84758ac6aa2eab8d234e9b2f841422b0e1786a89a77cab8f83a22d6c6	إنك تبلي حسناً.
ar	ara	595487	saeb	2010-10-31 15:10:39	2010-10-31 15:10:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595487	human-contributed-unreviewed	e3443bfde44ee7c258518a61b0259d36cdb13c5b9cea1b54e0756d59e6952990	إنك تعطي المسألة أكثر مما تستحقه.
ar	ara	595488	saeb	2010-10-31 15:10:59	2010-10-31 15:11:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595488	human-contributed-unreviewed	c7d36753eb8baa8e9115f31acd032c522d7844d03ccbf72bd70b93cf68df6f91	إنك تكبر المشكلة.
ar	ara	595490	saeb	2010-10-31 15:11:44	2010-10-31 15:11:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595490	human-contributed-unreviewed	785f7a2bac711d76988dea058dc5b9b82f086701b0d8d6fb30541145d22a28e4	إنك تعطي المسألة أكثر من حقها.
ar	ara	595492	saeb	2010-10-31 15:12:18	2010-10-31 15:12:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595492	human-contributed-unreviewed	0673cab22bd0b9cfe0830718a9248d5a21933767fed1f6b0fe948dfd2cb54689	إنك مذنب بتهمة القتل.
ar	ara	595493	saeb	2010-10-31 15:12:40	2010-10-31 17:11:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595493	human-contributed-unreviewed	80e8214a0d42b472bf09a454395bc11cec7fcd5766d8d2ec22dcfe09d655b982	إنك مخطئ بشأن ذلك.
ar	ara	595667	saeb	2010-10-31 16:59:25	2010-10-31 16:59:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/595667	human-contributed-unreviewed	346f1ec40ead45a68978dffb5549e2d194a027c43b40644de0a39b4ef43212ef	خذ الحكمة من أفواه المجانين.
