locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
de	deu	359643	MUIRIEL	2010-02-09 21:08:38	2010-02-09 21:08:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359643	human-contributed-unreviewed	33e332c1e572b541a46e23eccb983fea302508973208c46a99095b342dd63671	Ich suche meine Brille.
de	deu	359644	MUIRIEL	2010-02-09 21:08:58	2010-02-09 21:08:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359644	human-contributed-unreviewed	ff80d3eda2c2e18d367a1e9bcce94d6ea266143e181fb2a73c1cf335baf97ee5	Meine Freunde nennen mich Beth.
de	deu	359645	MUIRIEL	2010-02-09 21:09:45	2010-02-09 21:09:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359645	human-contributed-unreviewed	ae2aaa485ce9684c62bee839c6b7ee402e0578419ae896d01fa554a55b217bf8	Meine Schwestern sind beide verheiratet.
de	deu	359646	MUIRIEL	2010-02-09 21:09:57	2010-02-09 21:09:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359646	human-contributed-unreviewed	3b4863f8ac49afc9201b262641c656d5fb1900c1ef8a79b7ed8fdf9aca2f1332	Ich habe meine Brille verloren.
de	deu	359647	MUIRIEL	2010-02-09 21:10:47	2014-05-25 03:28:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359647	human-contributed-unreviewed	993ca1fbb1ebd197f36c3dc235d48afddb3eca93069cec2bd3d79f6616ef41b2	Ich habe meine Brille kaputtgemacht.
de	deu	359648	MUIRIEL	2010-02-09 21:11:20	2010-02-09 21:11:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359648	human-contributed-unreviewed	16afade62751864d322f60801e86cea62aa8f5686798dd626a6568d0628ded7c	Ich habe Marie meinen Eltern vorgestellt.
de	deu	359649	MUIRIEL	2010-02-09 21:11:35	2010-02-09 21:11:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359649	human-contributed-unreviewed	dab1258bfc54a124c488a879ced9dbf45e19466dea8571de9bd5ff16bfb907ea	Ich habe gerade meine Hausaufgaben fertig gemacht.
de	deu	359650	MUIRIEL	2010-02-09 21:12:42	2010-02-09 21:12:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359650	human-contributed-unreviewed	31be596f6ebe3e89a154ab941af2138906a0fad5d04d2644ea280c67e75e048d	Meine Beine schmerzen immer noch.
de	deu	359651	MUIRIEL	2010-02-09 21:13:13	2010-02-09 21:13:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359651	human-contributed-unreviewed	136b784b777051f8562721c5bf822008e244917d818e1e238d1dc5c884410c11	Ich hatte Blut in meinem Urin.
de	deu	359652	MUIRIEL	2010-02-09 21:13:38	2010-02-09 21:13:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359652	human-contributed-unreviewed	30ae77d9ae8dd44877254bd3796d5e35752d9488ff03fd8fc414d827ce3cf61c	Jack ist einer meiner Freunde.
de	deu	359653	MUIRIEL	2010-02-09 21:13:53	2010-02-09 21:13:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359653	human-contributed-unreviewed	d066eff8d8fa2a3dc1cda1840e4738ca511f4d513aaa1f3ea46af4f3f043d1eb	Der Unfall ist vor meinen Augen passiert.
de	deu	359654	MUIRIEL	2010-02-09 21:14:13	2010-02-09 21:14:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359654	human-contributed-unreviewed	880e4b13d35a4e5afc1db8694119a5afa43c1f4f377f3790006bbb638969e9c9	Ich habe gerade meine Hausaufgaben beendet.
de	deu	359655	MUIRIEL	2010-02-09 21:14:34	2010-02-09 21:14:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359655	human-contributed-unreviewed	73a7192736f8b65f6a6feffdf91cc962dd95751cff28ce4f2569535d9373b9c9	Meine Augen werden schnell müde.
de	deu	359656	MUIRIEL	2010-02-09 21:14:58	2010-02-09 21:14:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359656	human-contributed-unreviewed	38da49b7d267565073d02948194ea638e0af9537e24d3eb3c12e44cdfd7bb4d6	Alle meine Freunde mögen Computerspiele.
de	deu	359657	MUIRIEL	2010-02-09 21:16:23	2010-02-09 21:16:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359657	human-contributed-unreviewed	a02744d9a745a8c194daa562f3b74fe43b473bdb35b47d305f89ce3c9c61faf8	Er ist einer meiner besten Freunde.
de	deu	359658	MUIRIEL	2010-02-09 21:16:43	2010-02-09 21:16:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359658	human-contributed-unreviewed	06dcf404ba56535909549e827a12a76369c2737189521ecb048e32f5d100caad	Er hat meine Entschuldigungen nicht angenommen.
de	deu	359659	MUIRIEL	2010-02-09 21:16:58	2010-02-09 21:16:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359659	human-contributed-unreviewed	1ddaa2362cd1709b2dc2b230d2902e768953b21600adc347dae7761040a2fd4a	Er half mir, meine Hausaufgaben zu machen.
de	deu	359660	MUIRIEL	2010-02-09 21:17:20	2010-02-09 21:17:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359660	human-contributed-unreviewed	b70b5129d6915043fa03da4ef994ab6c68b4630d56df852eab574c3f5e4c7e3e	Ihre Stimme klingt noch in meinen Ohren.
de	deu	359661	MUIRIEL	2010-02-09 21:17:30	2010-02-09 21:17:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359661	human-contributed-unreviewed	1f715d355b2cb82964eeebf40139e62e6c05df7828c918bfbbad138800bbedda	Seine Stimme klingt noch in meinen Ohren.
de	deu	359662	MUIRIEL	2010-02-09 21:17:58	2010-02-09 21:17:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359662	human-contributed-unreviewed	c9a57e6d5f96e0f4f88cb39dc4f3116adbcfc4ebc0a61dd4082ec63ebc2a6063	Sie kümmert sich um meine Kinder.
de	deu	359663	MUIRIEL	2010-02-09 21:18:56	2010-02-09 21:18:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359663	human-contributed-unreviewed	8c1cd77b6b8ce86a25a53ed88a8b6f99026528fae1b22c731994a3e25b69b224	Meine Zähne sind kälteempfindlich.
de	deu	359664	MUIRIEL	2010-02-09 21:19:53	2010-02-09 21:19:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359664	human-contributed-unreviewed	f68945f67706a1d55750157af3f7382b8a6119cd0083b030e41dd07ec585dd1e	Dieses Haus entspricht genau meinen Bedürfnissen.
de	deu	359666	MUIRIEL	2010-02-09 21:20:55	2010-02-09 21:20:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359666	human-contributed-unreviewed	920bd3e0acf06fba8d955079aa1de208343b349d48b75b6f4b827abb4f078c75	Einer meiner Koffer ist verschwunden.
de	deu	359667	MUIRIEL	2010-02-09 21:21:31	2010-02-09 21:21:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359667	human-contributed-unreviewed	c3c071d832aaf898aaf4ac9eb20ccda7b135f9a45b2e5a94441e97649c0edcb5	Ich habe meinen Nachbarn zum Abendessen eingeladen.
de	deu	359668	MUIRIEL	2010-02-09 21:24:57	2014-02-16 18:13:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359668	human-contributed-unreviewed	2cec5481f4c3af3287267705b1657b209f8a072d4ce7f078ab869fac0c71673f	Ich habe drei Stunden für meine Hausaufgaben gebraucht.
de	deu	359669	MUIRIEL	2010-02-09 21:25:25	2010-02-09 21:25:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359669	human-contributed-unreviewed	31a1b4f78ef99c1ad3d89f44e3670d69e479e72b231b1b873240f41c4a96c5c4	Ich habe meine Zähne beim Zahnarzt untersuchen lassen.
de	deu	359670	MUIRIEL	2010-02-09 21:25:43	2010-02-09 21:25:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359670	human-contributed-unreviewed	0cee19ef086071a59bf082f1607d19da4f88c83a50ab9fc8b5d7231aaa202a36	Ich mag die Art, wie sie über meine Witze lacht.
de	deu	359671	MUIRIEL	2010-02-09 21:26:32	2010-02-09 21:26:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359671	human-contributed-unreviewed	27749dfbb823613d13ec46959a13d11b712443d1114b1f8f01e6d2207a5abb15	Ich habe einen Freund von mir am Flughafen getroffen.
de	deu	359672	MUIRIEL	2010-02-09 21:27:07	2010-02-09 21:27:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359672	human-contributed-unreviewed	c3b87061876caca52f7d25d84e119def2231887a535c5e6047eaf44432c0d35a	Ich schreibe in meiner Freizeit Gedichte.
de	deu	359673	MUIRIEL	2010-02-09 21:31:12	2010-02-09 21:31:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359673	human-contributed-unreviewed	77b6a9439d63f7dc3d9c4edfda05c7754c36321ca87ff8e7cef784c4d682a294	Ich habe dieses Buch mehrmals gelesen.
de	deu	359674	MUIRIEL	2010-02-09 21:31:37	2010-02-09 21:31:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359674	human-contributed-unreviewed	9923de48600be9c7e80b960770a2bd066defda68066c09e045b1ae1197093d22	Hast du dieses Buch schon gelesen?
de	deu	359675	MUIRIEL	2010-02-09 21:32:00	2010-02-09 21:32:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359675	human-contributed-unreviewed	34e12bad0b75915c16b8aa4ab4d9b3f9b56ea92ecd7a717e313c886635d68dfd	Ich habe es in der Zeitung gelesen.
de	deu	359676	MUIRIEL	2010-02-09 21:32:53	2010-02-09 21:32:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359676	human-contributed-unreviewed	cb3f0296cefeab6aba3876b9108a292f2fba08dc9214141f7e4d5e172ef5a282	Sie hat gestern Nacht ein Kochbuch gelesen.
de	deu	359677	MUIRIEL	2010-02-09 21:33:18	2010-02-09 21:33:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359677	human-contributed-unreviewed	3bfcc86b296a20eeb86d8aa31ec874847a7997f3b7969b01a4f8506f43442e5b	Ich habe die Zeitung von heute schon gelesen.
de	deu	359678	MUIRIEL	2010-02-09 21:33:47	2010-02-09 21:33:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359678	human-contributed-unreviewed	ad8fbeae22a9afe050645bebba8b4ffe42f5f0afc8b9c93ea2bc975e6bae7046	Er hat dieses Buch gestern gelesen.
de	deu	359679	MUIRIEL	2010-02-09 21:34:54	2010-02-09 21:34:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359679	human-contributed-unreviewed	137bfc49721b26a8c760ef5ef08ec97d2cb0aa752a985ef0f6ad2ecbe6da43e0	Ich habe das Buch schon gelesen.
de	deu	359680	MUIRIEL	2010-02-09 21:35:46	2010-02-09 21:35:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359680	human-contributed-unreviewed	fac7d799a0ba9db241e66869e4f90378c857037debe79bf3760da1b9d15dc161	Ich habe seit heute Morgen drei Bücher gelesen.
de	deu	359681	MUIRIEL	2010-02-09 21:36:18	2010-02-09 21:36:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359681	human-contributed-unreviewed	c25ebb35a81a0cdeb8c94ab3697a95874a16d1f1c6d6be0869121a85e5615ea8	Wenn wir gerade von Shakespeare sprechen, haben Sie sein Werk schon gelesen?
de	deu	359682	MUIRIEL	2010-02-09 21:36:37	2010-02-09 21:36:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359682	human-contributed-unreviewed	f6f40c335204ff93e69c9200b2de776a4b9b666170032e5831b672fe54a2e901	Haben Sie schon die Zeitung von heute gelesen?
de	deu	359683	MUIRIEL	2010-02-09 21:36:56	2010-02-09 21:36:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359683	human-contributed-unreviewed	ab94c6f625d5077a7943e7572afbc16bce80b9d2ef9f241919dc0374e8b22d57	Dieser Roman ist es wert, gelesen zu werden.
de	deu	359684	MUIRIEL	2010-02-09 21:38:06	2010-02-09 21:38:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359684	human-contributed-unreviewed	7b3c5207a948eda43af27808c826e2ea3ad11a817db4214f1c8ba4ba64a165fd	Gib mir das Buch zurück, wenn du es gelesen hast.
de	deu	359685	MUIRIEL	2010-02-09 21:38:29	2010-02-09 21:38:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359685	human-contributed-unreviewed	52f68a87f30a97e4a53b4e179c10a25bd68d982e5f2f1d421dd66824c7f5a922	Er hat das Buch noch nicht gelesen.
de	deu	359686	MUIRIEL	2010-02-09 21:39:40	2010-02-09 21:39:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359686	human-contributed-unreviewed	c516866cbeb06bf01176d6304f20c50ff592cc4c3ac73b7fab5f0f08201fe76e	Sie hat die ganze Nacht das Buch gelesen.
de	deu	359688	MUIRIEL	2010-02-09 21:40:51	2010-02-09 21:40:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359688	human-contributed-unreviewed	3c53a6c2c47c413a20619878b8279a54b49f7f92618dc885c643cf4ebdef599c	Habt ihr schon die Zeitung von heute gelesen?
de	deu	359689	MUIRIEL	2010-02-09 21:41:31	2019-10-07 11:16:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359689	human-contributed-unreviewed	a8d3abee7bdf53aa830fd96597bb3085b115c3efbf33bc02436f4297f9ae23c6	Von allen Studenten hatte nur einer das Buch gelesen.
de	deu	359690	MUIRIEL	2010-02-09 21:43:35	2010-02-09 21:43:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359690	human-contributed-unreviewed	d281678b23b12a3263326ad4046b2b9dc563ad400626df72694d00bbe504bd41	Ich habe diese Geschichte in einem Buch gelesen.
de	deu	359694	MUIRIEL	2010-02-09 21:44:32	2010-09-24 23:08:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359694	human-contributed-unreviewed	f5d93672b4673fa48f44815e3d770612a6fdaa17da7778c354c279d64a6ef85d	Ich habe das Buch gestern bis Seite 80 gelesen.
de	deu	359695	MUIRIEL	2010-02-09 21:45:06	2010-02-09 21:45:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359695	human-contributed-unreviewed	eef55ea96078f4e56d4503c8178f353c444da6873c6bc98b1bd5e7c957500270	Er hat in den letzten zwei Wochen nicht weniger als 50 Bücher gelesen.
de	deu	359696	MUIRIEL	2010-02-09 21:45:26	2010-02-09 21:45:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/359696	human-contributed-unreviewed	3c5d41ac50f3f1f706985e183972faa1ce195add667666fa7dcc6adda3d3c03c	Ich habe in der Zeitung gelesen, dass er ermordet wurde.
de	deu	360300	MUIRIEL	2010-02-10 01:08:39	2010-02-10 01:08:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360300	human-contributed-unreviewed	7e26a5d469fea3f1f76716c26fa1d83704e6c667cd73202fa03f6e52f474ca7b	Zieh deine Schuhe aus.
de	deu	360302	MUIRIEL	2010-02-10 01:08:58	2010-02-10 01:08:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360302	human-contributed-unreviewed	bf48838c8ef1228b964e706f5321739bf65d5b0b01060aa02129bd80a0abd06f	Halt deine Augen offen.
de	deu	360305	MUIRIEL	2010-02-10 01:09:08	2016-07-06 01:01:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360305	human-contributed-unreviewed	e681c4309737e54d09dfd8d6314904bfe093fdd34519fa06166e8c1fc7ed490b	Mach deine Hausaufgaben.
de	deu	360306	MUIRIEL	2010-02-10 01:09:23	2010-02-10 01:09:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360306	human-contributed-unreviewed	e942e0906b6f6832655b4578ce530296263c9d11fcd8463dbd3d073a8a11f4a3	Louis, deine Freunde kommen.
de	deu	360310	MUIRIEL	2010-02-10 01:10:11	2010-02-10 01:10:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360310	human-contributed-unreviewed	4778aaaa740bba1d8073ff20cc1d2f278e3fa30b8811a93baf959ea5c6a5f2f6	Was sind deine Lieblingsblumen?
de	deu	360314	MUIRIEL	2010-02-10 01:10:49	2010-02-10 01:10:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360314	human-contributed-unreviewed	d42ede4063f6cbf636a44c0403720381c81cc13e7a3e66f412d2613f9a28b352	Vergleiche deine Antworten mit denen des Lehrers.
de	deu	360317	MUIRIEL	2010-02-10 01:11:09	2010-02-10 01:11:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360317	human-contributed-unreviewed	28945713abf2bc067ad4132df7b1f115b9593f6a08bec1eb9ed5f06e897e7323	Ich bin es leid, deine Beschwerden anzuhören.
de	deu	360322	MUIRIEL	2010-02-10 01:11:40	2010-02-10 01:11:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360322	human-contributed-unreviewed	1c8d8248dad1cfe74350b99a226d59eb3b10a5605b4b7034899f2b1608dc1a4e	Hast du schon deine Hausaufgaben gemacht?
de	deu	360326	MUIRIEL	2010-02-10 01:12:25	2010-02-10 01:12:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360326	human-contributed-unreviewed	61e32d2274f317a058ed3d615301fbae6901f861d616ec085b1a12f2def706d5	Hast du es deinen Eltern gezeigt?
de	deu	360328	MUIRIEL	2010-02-10 01:12:47	2010-02-10 01:12:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360328	human-contributed-unreviewed	607acbef4c6ff2eb23b9a3cae30cdb8b9b7fa8e49a31a71f49c2ae6de3006d18	Mögen alle deine Träume wahr werden!
de	deu	360332	MUIRIEL	2010-02-10 01:13:55	2010-02-10 01:13:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360332	human-contributed-unreviewed	dbc082ac369ea820de0307145707ad1527e4a3ed0b1fbb47675a7999d6eba386	Hast du deine Kontaktlinsen gefunden?
de	deu	360335	MUIRIEL	2010-02-10 01:14:22	2010-02-10 01:14:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360335	human-contributed-unreviewed	e207b49316de25dcb1aedec43b777249549c128963aa63e99240b0e5c4b4a032	Was hast du in deinen Winterferien gemacht?
de	deu	360338	MUIRIEL	2010-02-10 01:14:47	2010-02-10 01:14:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360338	human-contributed-unreviewed	979dbe063b98d761e424de2ff63e664ce6f49f8a0254e781ac06382f943657eb	Hast du kein Geschenk von deinen Eltern bekommen?
de	deu	360340	MUIRIEL	2010-02-10 01:15:25	2010-02-10 01:15:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360340	human-contributed-unreviewed	7588ddf86e42282f171f26289620a4fe9018bb9123a8bc9710a4305f364af8c9	Schließ deine Augen und zähl bis 10.
de	deu	360342	MUIRIEL	2010-02-10 01:15:44	2010-02-10 01:15:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360342	human-contributed-unreviewed	3b0ed35f9b3d6c1dac361fe69e969a0caf3ab1bb69d90d77e16608846940817e	Hast du dich schon einmal mit deinen Eltern gestritten?
de	deu	360345	MUIRIEL	2010-02-10 01:16:15	2010-02-10 01:16:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360345	human-contributed-unreviewed	1ed4e00849bdd66a092fb255ee27e40add3de65ef63e2f7ac75e72382bfb9433	Mach deine Hausaufgaben fertig, bevor du ins Bett gehst.
de	deu	360350	MUIRIEL	2010-02-10 01:16:55	2010-02-10 01:16:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360350	human-contributed-unreviewed	0608ebaf05c671e212bf27afa9d76817a92a776867fc4e9aa2c100a5e40bd99d	Du solltest deine Insektenstiche nicht kratzen.
de	deu	360354	MUIRIEL	2010-02-10 01:17:34	2010-02-10 01:17:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360354	human-contributed-unreviewed	138c8bef3b304c521c79c085979b63539744afa3e416033ca4b69f4176bb1f96	Du solltest es mit deinen Witzen nicht zu weit treiben!
de	deu	360358	MUIRIEL	2010-02-10 01:18:01	2010-02-10 01:18:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360358	human-contributed-unreviewed	408cd81e108ab2a422f1c8150676ff29728b96983adfc6768661f0a2a0f7f320	Wieso teilst du deine Cookies nicht mit Jim?
de	deu	360365	MUIRIEL	2010-02-10 01:20:15	2010-02-10 01:20:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360365	human-contributed-unreviewed	ff26b95a249bde5f4b166165ef1bf8a5dc819febe747601f5883cbadbee6c88e	Jeder von ihnen hat einen Preis bekommen.
de	deu	360367	MUIRIEL	2010-02-10 01:20:39	2010-02-10 01:20:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360367	human-contributed-unreviewed	f154f60c1b70276cb542283230a423fc4bedb6ab6d6845f0fc1a386280dd69d5	Er hat das Fenster absichtlich zerbrochen.
de	deu	360368	MUIRIEL	2010-02-10 01:20:53	2011-01-07 20:13:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360368	human-contributed-unreviewed	209d17ff03c71cad4f5a4a9e96ae1ea49b3237146db728158b54137845af47b0	Lass uns zusammen essen gehen.
de	deu	360369	MUIRIEL	2010-02-10 01:21:03	2010-02-10 01:21:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360369	human-contributed-unreviewed	911ebf82d4d392d431b9c88eda79c39d954ca05b762b89e58263b7d6499b7fa4	Lasst uns zusammen essen gehen.
de	deu	360374	MUIRIEL	2010-02-10 01:22:21	2016-06-18 22:49:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360374	human-contributed-unreviewed	f2fde8ef2d88d11e0c8669a86a044a26058fc85dc2f18ac89222727912b9a26b	Ich will leben.
de	deu	360376	MUIRIEL	2010-02-10 01:22:56	2010-02-10 01:23:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360376	human-contributed-unreviewed	2f3479b51f85d1eb3ea784f39b90a8b4fb5322ffdafaab54aeeef4c9931149ae	Vögel lernen instinktiv zu fliegen.
de	deu	360380	MUIRIEL	2010-02-10 01:24:09	2010-02-10 01:24:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360380	human-contributed-unreviewed	83dc880d8210f217dba4c32cdfe45c5684e6a9f602b27bf897795f0cfe57147e	Paris ist eine der größten Städte in der Welt.
de	deu	360384	MUIRIEL	2010-02-10 01:25:19	2010-02-10 01:25:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360384	human-contributed-unreviewed	5bb59af91ff5b1045f942a29a8729d0e3b12f035f1ba4b5d9aa87afb1aaca12b	Er hat zwölf Söhne.
de	deu	360386	MUIRIEL	2010-02-10 01:25:43	2010-02-10 01:25:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360386	human-contributed-unreviewed	56bfb4590fd236db39d3a56c742ecf992aa4b366ab058ab4a9575fbc1bfa123b	Er hat zwölf Kinder.
de	deu	360389	MUIRIEL	2010-02-10 01:26:31	2010-02-10 01:26:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360389	human-contributed-unreviewed	034042c68b801fa8f929c50a44c2590afb8ab0d4f9ff4c59edb13559e9d5e3b6	Ich werde ihn später noch einmal anrufen.
de	deu	360528	MUIRIEL	2010-02-10 11:49:57	2010-02-10 11:49:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360528	human-contributed-unreviewed	71b1f94a53f2c49baae015e51bb0ac1468e602e4768120a664a2cb9066f4292b	Ich hatte sehr hohes Fieber.
de	deu	360529	MUIRIEL	2010-02-10 11:54:26	2010-02-10 11:54:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360529	human-contributed-unreviewed	745f6e6c701520fdac39cb5fbfc303452042f22621710fe77f940cfba206e4d9	Mir war zum Heulen zumute.
de	deu	360531	MUIRIEL	2010-02-10 11:55:28	2010-02-10 11:55:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360531	human-contributed-unreviewed	1ff0cf9ce51e7c7f92fdf5c68273922978a3ebbbf9dfcc4a315bb9690b1d36d3	Er hatte drei Söhne.
de	deu	360533	MUIRIEL	2010-02-10 11:56:45	2010-02-10 11:56:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360533	human-contributed-unreviewed	309c7406e575a54544c5333aae3735a8b133546c58aef12cbd7514847ef1e490	Andersen hatte auch Angst vor Hunden.
de	deu	360534	MUIRIEL	2010-02-10 11:57:46	2010-02-10 11:57:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360534	human-contributed-unreviewed	28a30fb21810bce173be643b514512e89f3028e44c13c58b74ac58ecc4d2bf82	Vierzig Jahre sind vergangen.
de	deu	360535	MUIRIEL	2010-02-10 11:58:52	2010-02-10 11:58:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360535	human-contributed-unreviewed	aa49faa121b7c46f5b97af37179a843303fbb6c32da7f27e94dd85a38403bc77	Seine Kinder sind groß geworden.
de	deu	360536	MUIRIEL	2010-02-10 11:59:01	2010-02-10 11:59:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360536	human-contributed-unreviewed	040a49eb8d8a81cd9a685de46b35758685e505ee0a9b252f68a10a752f774029	Ihre Kinder sind groß geworden.
de	deu	360537	MUIRIEL	2010-02-10 11:59:33	2010-02-10 11:59:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/360537	human-contributed-unreviewed	54099fdeee906cdcde1be0c47ea6a4831c61b840025b5a2aa675a4b1150d1e7d	Haben sie hier gewohnt?
