locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
hi	hin	2076980	sabretou	2012-12-12 14:54:58	2012-12-12 14:54:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2076980	human-contributed-unreviewed	58ef2b9483bc4c72d05099f353989b6b8949a605dea1244fbf05ef73c6da227e	मैं इस कम्प्यूटर को इंटरनेट से जोड़ रही हूं।
hi	hin	2076982	sabretou	2012-12-12 14:55:21	2012-12-12 14:55:21	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2076982	human-contributed-unreviewed	b38b385565a3a4f765f5d1d10dc51c6f6146fc47350844d27fc45c37f09b017f	बुद्धी तज़ुर्बे के बिना नहीं आती।
hi	hin	2077841	sabretou	2012-12-13 06:54:50	2012-12-13 06:54:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077841	human-contributed-unreviewed	fc3e6ca99070a995ecdb12422057a12d13383e17ae8c44c09cc8c2edcb783e6d	स्पुटनिक १ सबसे पहला कृत्रिम उपग्रह था, जिसे रूस मे १९५७ में प्रक्षेपित किया।
hi	hin	2077843	sabretou	2012-12-13 06:55:55	2015-03-13 04:37:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077843	human-contributed-unreviewed	2e7819d7f6d85bfa8838603480a8d131c3ffc70c9fadc0e5c4a697a7b9a86d7a	केन ऊंचा है, मगर मैं नहीं।
hi	hin	2077845	sabretou	2012-12-13 06:57:37	2012-12-13 06:57:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077845	human-contributed-unreviewed	cc0ff99d361e967e02c8a1ff6e976cadceda5bbc99563e009e8d1920ea7db727	क्या उसके पिता शिक्षक हैं?
hi	hin	2077847	sabretou	2012-12-13 06:57:56	2012-12-13 06:57:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077847	human-contributed-unreviewed	df1ad9d3f9d991385fec9e181069eb03aa0e9c45c1c12bbbfafe70a086e15507	क्या उनके पिता शिक्षक हैं?
hi	hin	2077895	sabretou	2012-12-13 07:49:51	2012-12-13 07:49:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077895	human-contributed-unreviewed	29a8efc8ffa277b79a51dbb955ef391ebbfe570d3418a3071ac501f17f2c137b	दुर्भाग्य से, वह विदेश में रहती है।
hi	hin	2077896	sabretou	2012-12-13 07:50:02	2012-12-13 07:50:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077896	human-contributed-unreviewed	83085f74a211134ca9aae52105864f101632f84211119c736ecf208be4e157cb	दुर्भाग्य से, वे विदेश में रहती हैं।
hi	hin	2077901	sabretou	2012-12-13 07:54:05	2012-12-13 07:54:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077901	human-contributed-unreviewed	c71f2686330cb96d8bdb245fb1aa9b3ffcda57e722cc91fd2ab0bfd007ae4050	सूमो कुश्ती यह एक पारंपरिक जापानी खेल है।
hi	hin	2077905	sabretou	2012-12-13 07:55:41	2012-12-13 07:55:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077905	human-contributed-unreviewed	abff243ba5471d6979228e41d1d2a8a458b67aafd0ec9c892973eead81fd9613	मैं इस विषय से परिचित हूं।
hi	hin	2077906	sabretou	2012-12-13 08:00:22	2012-12-13 08:00:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077906	human-contributed-unreviewed	68ca453fbae1a5fd00009e2b128f9f27ca9105c2133cb3d36e0d1b577f7f458f	हमें पर्यावरण को प्रदूषण से बचाना चाहिए।
hi	hin	2077908	sabretou	2012-12-13 08:02:41	2015-05-03 08:58:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077908	human-contributed-unreviewed	4bcf8c49691a3626cff14de0c3a9bbb825325d5289f5e4456f8d028eb8c7d010	जवान हो तब तक तुम्हें कड़ी मेहनत से काम करना चाहिए।
hi	hin	2077909	sabretou	2012-12-13 08:03:02	2015-05-03 08:58:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077909	human-contributed-unreviewed	56546115dd1473bd1ea36e1474670a481a81e4a4db9d4cfc8b3993076c5ca5af	जवान हो तब तक आपको कड़ी मेहनत से काम करना चाहिए।
hi	hin	2077910	sabretou	2012-12-13 08:05:00	2022-06-21 03:46:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077910	human-contributed-unreviewed	8bf89ac1913f929800769d07eb0216f3de4ab4038d08d993b1a01210ec3e5000	"मिचि" के कान्जी में कितनी रेखाएं होती हैं?
hi	hin	2077911	sabretou	2012-12-13 08:06:33	2012-12-13 08:06:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077911	human-contributed-unreviewed	2da2124de50819253262d7f6c85fbb1a2887745e1fda9f9bf8455128228b19a4	शांत रहो। कक्षा के दौरान बात मत करो।
hi	hin	2077912	sabretou	2012-12-13 08:06:54	2012-12-13 08:06:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077912	human-contributed-unreviewed	97cf27568070235879cd8b4b2542e8b271dbffeb522d4ac1044ed81336fe1f92	शांत रहें। कक्षा के दौरान बात ना करें।
hi	hin	2077913	sabretou	2012-12-13 08:07:12	2012-12-13 08:07:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077913	human-contributed-unreviewed	a77908bf1b96c27a94aa0e5430eddb57bb89fec74129b8a0c009a219ced1c962	शांत रहिए। कक्षा के दौरान बात मत कीजिए।
hi	hin	2077914	sabretou	2012-12-13 08:09:39	2012-12-13 08:09:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077914	human-contributed-unreviewed	a4176328aa09aafb18a6f1818d4e76095cc1e985d617bf6ff4a3d4a7ba1fea2f	तुम इतने जल्दी क्यों आ गए?
hi	hin	2077915	sabretou	2012-12-13 08:09:58	2012-12-13 08:09:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077915	human-contributed-unreviewed	a9e90100b87379b6ce15768f0e9c1f044fe4aaee0cbef77db572fddefd642613	तुम इतने जल्दी क्यों आ गई?
hi	hin	2077916	sabretou	2012-12-13 08:10:09	2012-12-13 08:10:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077916	human-contributed-unreviewed	11f97928e6558eeee4acffdaa96acfefe6bc3e1eed682837ec9a421eb5d2c7e9	आप इतने जल्दी क्यों आ गएं?
hi	hin	2077917	sabretou	2012-12-13 08:10:19	2012-12-13 08:10:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077917	human-contributed-unreviewed	95251d7ce0922afa9a731dd2930dba3a3de8077836c76cfe8fb4e7c6102a08be	आप इतने जल्दी क्यों आ गईं?
hi	hin	2077918	sabretou	2012-12-13 08:12:49	2012-12-13 08:12:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077918	human-contributed-unreviewed	ee479bcb6731bc7812c8ade9c3b92762e63d2d56ff753269e4285c005126d212	जितना ज़्यादा हम सीखते हैं, उतना हि बहतर हमें हमारी अज्ञानता का अहसास होता है।
hi	hin	2077923	sabretou	2012-12-13 08:15:57	2012-12-13 08:15:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077923	human-contributed-unreviewed	4807a93dd4c526afe70236352a49b78b2f4a9abcb48c4eee4a0ac995e16a3ef1	तुम्हें किस तरह के लोग सबसे ज़्यादा पसंद हैं?
hi	hin	2077925	sabretou	2012-12-13 08:16:07	2012-12-13 08:16:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077925	human-contributed-unreviewed	ca0f32e9b61fe622d5bbfc0d00b808e2fe62d731fe1b93f24866774c93b0c983	आपको किस तरह के लोग सबसे ज़्यादा पसंद हैं?
hi	hin	2077926	sabretou	2012-12-13 08:17:17	2012-12-13 08:17:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077926	human-contributed-unreviewed	c693228a34110d4f198a17ea0d3b4cc96986b4d1097087367d66f258831edc91	क्या में थोड़े सवाल पूछ सकता हूं?
hi	hin	2077927	sabretou	2012-12-13 08:17:28	2012-12-13 08:17:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077927	human-contributed-unreviewed	dca0aae0d7861793655b49a744d2b8c9d880ef22b081f5fa835200983b877763	क्या में थोड़े सवाल पूछ सकती हूं?
hi	hin	2077928	sabretou	2012-12-13 08:18:07	2012-12-13 08:18:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077928	human-contributed-unreviewed	6851f8d19c78d82525161ecae378961a9aea4ca2a86395f062529fb6c96a3f0c	थोडे सवाल पूछूं?
hi	hin	2077929	sabretou	2012-12-13 08:19:57	2012-12-13 08:19:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077929	human-contributed-unreviewed	ef92f80a7e8e060b1940e7ab3ca0a2d7b8ff0ba87bad74d6bf9fbb945648b6ec	जितना गहरा है, उतना ही चौड़ा है।
hi	hin	2077930	sabretou	2012-12-13 08:20:09	2012-12-13 08:20:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077930	human-contributed-unreviewed	7920d887b4e37ac4e6bfb74b44532dc033af920e2747cc816bfcde75446285f4	जितनी गहरी है, उतनी ही चौड़ी है।
hi	hin	2077931	sabretou	2012-12-13 08:22:01	2012-12-13 08:22:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077931	human-contributed-unreviewed	401ca0c19a98d769440c2953fc62d9512db5f7abf4dee6f79b21255fc1ab0bcf	क्या मैं तुम्हें कुछ दिखा सकता हूं?
hi	hin	2077932	sabretou	2012-12-13 08:22:10	2012-12-13 08:22:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077932	human-contributed-unreviewed	9dcc14cd3dfa26ff7617ec81200bbd09686984eab47eaf569edeb21568505f5c	क्या मैं तुम्हें कुछ दिखा सकती हूं?
hi	hin	2077933	sabretou	2012-12-13 08:22:16	2012-12-13 08:22:16	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077933	human-contributed-unreviewed	c1cc9031647fcf1e5ddb8c34e60b2611fde0424cd72faa4fb0f8a280545ccce2	क्या मैं आपको कुछ दिखा सकता हूं?
hi	hin	2077934	sabretou	2012-12-13 08:22:27	2012-12-13 08:22:27	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077934	human-contributed-unreviewed	9c18872e454eed7b8efeb033fded0f001a9b2e02ca7006de00cd1661ae2d48cf	क्या मैं आपको कुछ दिखा सकती हूं?
hi	hin	2077935	sabretou	2012-12-13 08:22:45	2012-12-13 08:22:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077935	human-contributed-unreviewed	cba3f7a4e9d4364594ff9e2e3849e0e835abe7cf3a8be55e3f2efc2092e838cc	तुम्हें कुछ दिखाऊं?
hi	hin	2077936	sabretou	2012-12-13 08:22:53	2012-12-13 08:22:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077936	human-contributed-unreviewed	4223023f2b5c89e42e8843e5124476cf8e675fb0afc92203853419163db1f37a	आपको कुछ दिखाऊं?
hi	hin	2077937	sabretou	2012-12-13 08:24:19	2012-12-13 08:24:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077937	human-contributed-unreviewed	e3f15718589519be619a6340c56bfce8a72d1060a22f87dea4bf67e4b791cd9e	टॉम अपने दफ़्तर में है।
hi	hin	2077938	sabretou	2012-12-13 08:24:23	2012-12-13 08:24:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077938	human-contributed-unreviewed	ce96b171bbd0937087980e3a8ccd11126dd588e5330808af1e9b2a5ec9c29017	टॉम अपने दफ़्तर में हैं।
hi	hin	2077939	sabretou	2012-12-13 08:24:45	2012-12-13 08:25:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077939	human-contributed-unreviewed	55c31a0d94940b4c1b58834b51ce765458baaea061f7b745be58453d1db65f31	वह वहां अकेले से रहा।
hi	hin	2077940	sabretou	2012-12-13 08:24:58	2012-12-13 08:25:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077940	human-contributed-unreviewed	1f051ef13c3940dd1842dd9612d90fb81a338743ae609d7f13050233f37a6259	वे वहां अकेले से रहे।
hi	hin	2077941	sabretou	2012-12-13 08:26:29	2021-09-04 13:43:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077941	human-contributed-unreviewed	f1ea8d144440fb02dbeaedf56d007188d8a17d9153029e5bc5d235e1e3e10910	मैंने जर्मन के बदले फ़्रांसीसी सीखी।
hi	hin	2077942	sabretou	2012-12-13 08:28:35	2021-09-04 13:42:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077942	human-contributed-unreviewed	dac78fe4facf803fe8f7ed5c18c248a3fb47a1261c2cc1c93c654cc4f31da415	मैंने दोस्तों से बात की।
hi	hin	2077943	sabretou	2012-12-13 08:30:09	2012-12-13 08:30:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077943	human-contributed-unreviewed	cddb0f1e7cdcb248f4036b0f2c08997c2e1b650c5bbfde940f0f53ade898ccb3	उसने सच बताया, वरना उसे सज़ा होती।
hi	hin	2077944	sabretou	2012-12-13 08:31:50	2012-12-13 08:31:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077944	human-contributed-unreviewed	668a51efa5a99eede3ee82c9be556437981802e8c9aab7520d9132da5dc9285b	कहते हैं के फ़ायरफ़ॉक्स प्रतिदिन ८ मिलियन से ज़्यादा बार डाउनलोड किया जाता है।
hi	hin	2077945	sabretou	2012-12-13 08:32:47	2012-12-13 08:32:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077945	human-contributed-unreviewed	20ce28ce4d58adf52bb684eaaa3881587714641d432b4a07ee3adca6eae61842	कहते हैं के फ़ायरफ़ॉक्स प्रतिदिन ८० लाख से ज़्यादा बार डाउनलोड किया जाता है।
hi	hin	2077946	sabretou	2012-12-13 08:34:09	2012-12-13 08:34:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077946	human-contributed-unreviewed	ca6dbf43860b18e281bfc03a683d4453f96b46b64b47347e5bc78161c0b2d18f	अभी कौनसी फ़िल्में दिखाई जा रहीं हैं?
hi	hin	2077947	sabretou	2012-12-13 08:36:56	2012-12-13 08:36:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077947	human-contributed-unreviewed	4341cddd9b0e928619450eb47dcca68a540df20b7fa2ce7b69b0546d4759848e	कई महान पुरुषों को अपने जवानी में कठिनाई का सामना करना पड़ा।
hi	hin	2077948	sabretou	2012-12-13 08:37:17	2012-12-13 08:37:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077948	human-contributed-unreviewed	d3834806791781333bcfb0d9c99979d3884bce2c606a4f91a0cda654b0aa6cb0	कई महान व्यक्तियों को अपने जवानी में कठिनाई का सामना करना पड़ा।
hi	hin	2077949	dfordivam	2012-12-13 08:38:10	2016-10-29 16:44:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077949	human-contributed-unreviewed	a0485c033ff247fdf26194ed2deac6ee92f6023e69f04c031b5511be0130a574	टॉम की जेब में उस समय पचास डॉलर थें।
hi	hin	2077950	sabretou	2012-12-13 08:38:19	2012-12-13 08:38:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077950	human-contributed-unreviewed	f07d9b5d3cb352898845559b537bd6fb0a521a19f04e674a70633b19c592c30e	टॉम के पास जेब में उस वक्त पचास डॉलर थें।
hi	hin	2077951	sabretou	2012-12-13 08:40:08	2015-03-13 04:31:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077951	human-contributed-unreviewed	feac59e38dc7441ff95d91c33906583f10b0f95e89b2dec20239b038d5f7c4d7	वह कभी भी अपनी गलती नहीं स्वीकारेगा।
hi	hin	2077952	sabretou	2012-12-13 08:40:25	2012-12-13 08:40:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077952	human-contributed-unreviewed	529e7351e5fe8f47c9906c7d29026102d6d8a0d96ea126e592d0d780a269c1ca	वे कभी भी अपनी गलती नहीं स्वीकारेंगे।
hi	hin	2077953	sabretou	2012-12-13 08:41:00	2012-12-13 08:41:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077953	human-contributed-unreviewed	364540d0f6d8e068f6b76e901a7b18382bcf35d35336df53211a1c2a37b70ee9	उसकी बीवी कैलिफ़ोर्निया से है।
hi	hin	2077954	sabretou	2012-12-13 08:41:09	2012-12-13 08:41:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077954	human-contributed-unreviewed	1ffbefb9657c8cf5f2d7583665ae2498129d2d144cd6a61619598a8458ed659a	उसकी बीवी कैलिफ़ोर्निया से आती है।
hi	hin	2077955	sabretou	2012-12-13 08:42:14	2012-12-13 08:42:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077955	human-contributed-unreviewed	c9165d1eded4c7c1747f345d6d485a423dabff2872e87fbc8ccca155ed2ed502	उनकी पत्नी कैलिफ़ोर्निया से हैं।
hi	hin	2077956	sabretou	2012-12-13 08:42:44	2012-12-13 08:42:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077956	human-contributed-unreviewed	7ca15a9009f366ce539f55093825de013d1710b1894a76419ad21a7ef023f71d	उनकी पत्नी कैलिफ़ोर्निया से आती हैं।
hi	hin	2077957	sabretou	2012-12-13 08:42:52	2012-12-13 08:42:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077957	human-contributed-unreviewed	76e53d5dde875dee6b1967952ded0258aa612598eb44bbb9ef25b2ed05084f5b	इसकी बीवी कैलिफ़ोर्निया से है।
hi	hin	2077959	sabretou	2012-12-13 08:43:09	2012-12-13 08:43:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/2077959	human-contributed-unreviewed	a7dbf2a0a795d7596045f299f681bc8a503f579a37fbd1106244ff6f5651d773	इनकी पत्नी कैलिफ़ोर्निया से आती हैं।
